Predicted,Actual
1631744.8667,28752.0000
688022.3126,1673.0000
913983.5693,6.0000
15711640.1775,21589.0000
1815993.3732,201409.0000
1815993.3732,85671.0000
1815993.3732,169703.0000
3170565.1200,2361272.0000
1815993.3732,24329.0000
17694681.0200,26060852.0000
355842.8525,40692.0000
624304.0967,146695.0000
1815993.3732,446038.0000
1815993.3732,222790.0000
1614323.3597,248743.0000
1815993.3732,351513.0000
1815993.3732,525623.0000
244186.0483,102259.0000
3408337.4011,1389.0000
2502095.1200,1051.0000
1815993.3732,3421.0000
308000.1108,21857.0000
1815993.3732,1163300.0000
2540284.2127,764265.0000
718061.8292,19761.0000
1815993.3732,23599.0000
202208.1927,15877.0000
34538.3780,60819.0000
1815993.3732,350006.0000
1933522.3019,697.0000
1815993.3732,187497.0000
1815993.3732,62583.0000
1815993.3732,308.0000
762817.2050,4390179.0000
1679938.8973,236860.0000
1815993.3732,165266.0000
