mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.016903595392833804,0.012141594898179408,0.0216655958874882
0.020202020202020204,0.033597477761385046,0.02427466824454722,0.04292028727822288
0.030303030303030304,0.04793346829770671,0.033556099822249136,0.06231083677316429
0.04040404040404041,0.062298585642956504,0.0427132434222042,0.08188392786370881
0.05050505050505051,0.0792961147265783,0.055789044672047844,0.10280318478110875
0.06060606060606061,0.10103399176246856,0.0688431582984115,0.13322482522652562
0.07070707070707072,0.1128068767141615,0.08031547484038246,0.14529827858794053
0.08080808080808081,0.1228526991772025,0.08853942749669722,0.15716597085770778
0.09090909090909091,0.1307645996387718,0.09917596816968668,0.1623532311078569
0.10101010101010102,0.1432197248422414,0.10861401424796385,0.17782543543651896
0.11111111111111112,0.15492396369879816,0.11854268410560163,0.19130524329199466
0.12121212121212122,0.1697471402769416,0.1285453738378272,0.210948906716056
0.13131313131313133,0.17926784400294335,0.1370009226936574,0.2215347653122293
0.14141414141414144,0.19939293598233995,0.16086829190853066,0.23791758005614924
0.15151515151515152,0.21891848953107235,0.1759817794431297,0.261855199619015
0.16161616161616163,0.22909893396000508,0.187142916839223,0.27105495108078714
0.17171717171717174,0.24618466832239633,0.20438256682183714,0.2879867698229555
0.18181818181818182,0.2607243885130263,0.22609299957289447,0.29535577745315816
0.19191919191919193,0.2734278654766846,0.24140905558964948,0.30544667536371967
0.20202020202020204,0.28416465570544425,0.2507335500905032,0.3175957613203853
0.21212121212121213,0.29487636064421785,0.26093892013035375,0.32881380115808195
0.22222222222222224,0.313452582719032,0.2815074586210374,0.3453977068170266
0.23232323232323235,0.32649944943005343,0.29210578893375777,0.3608931099263491
0.24242424242424243,0.33713255379353785,0.299717933274596,0.3745471743124797
0.25252525252525254,0.34643558033687816,0.3061291280393857,0.3867420326343706
0.26262626262626265,0.35792799524510355,0.31806586556272565,0.39779012492748145
0.27272727272727276,0.3721809069535608,0.33590444350246673,0.4084573704046549
0.2828282828282829,0.3847851576590525,0.34507451282860857,0.4244958024894965
0.29292929292929293,0.3987094520686937,0.36272281287693736,0.43469609126045
0.30303030303030304,0.4081992246597073,0.37031217420162066,0.446086275117794
0.31313131313131315,0.4230659296144081,0.38684399613521464,0.45928786309360153
0.32323232323232326,0.4380109962368747,0.40303989203829516,0.4729821004354542
0.33333333333333337,0.4508037449785465,0.4130189223747467,0.48858856758234626
0.3434343434343435,0.4639953498309949,0.42393026718760846,0.5040604324743814
0.3535353535353536,0.47718695468344335,0.43470033933330715,0.5196735700335796
0.36363636363636365,0.4897364217218695,0.44368604917256377,0.5357867942711753
0.37373737373737376,0.5031477889178009,0.45482811035389176,0.5514674674817099
0.38383838383838387,0.5165591561137324,0.4658651976824374,0.5672531145450274
0.393939393939394,0.5299705233096639,0.47681137483385627,0.5831296717854715
0.4040404040404041,0.5433818905055952,0.4876787104147172,0.5990850705964731
0.4141414141414142,0.5567932577015267,0.49847752193385136,0.615108993469202
0.42424242424242425,0.5702046248974579,0.5092166148927153,0.6311926349022006
0.43434343434343436,0.5836159920933894,0.5199035031224146,0.6473284810643642
0.4444444444444445,0.5970273592893209,0.5305446043995053,0.6635101141791365
0.4545454545454546,0.6128706885360159,0.538314852591581,0.6874265244804508
0.4646464646464647,0.6271515315004701,0.5496452696327511,0.7046577933681891
0.4747474747474748,0.6361627912152086,0.558809193728678,0.7135163887017392
0.48484848484848486,0.647349781748062,0.570355641859693,0.724343921636431
0.494949494949495,0.6594565662470669,0.5828457868360767,0.7360673456580572
0.5050505050505051,0.6693703389504112,0.5916438224480597,0.7470968554527627
0.5151515151515152,0.6797350894226141,0.6016310075584488,0.7578391712867794
0.5252525252525253,0.6957312087712187,0.612383168414719,0.7790792491277185
0.5353535353535354,0.7028772378127796,0.6191553639603403,0.7865991116652188
0.5454545454545455,0.7102866623991929,0.6274986994017477,0.7930746253966381
0.5555555555555556,0.7226775202354673,0.6433577283107274,0.8019973121602072
0.5656565656565657,0.7309376881396749,0.6501363265438943,0.8117390497354554
0.5757575757575758,0.7410830155863268,0.6562769007612382,0.8258891304114154
0.5858585858585859,0.7475232457020538,0.6629886147817831,0.8320578766223244
0.595959595959596,0.7585820957923607,0.6732547677026548,0.8439094238820666
0.6060606060606061,0.7663725416415814,0.6794665398172942,0.8532785434658686
0.6161616161616162,0.7737691484380227,0.6886381258240315,0.8589001710520139
0.6262626262626263,0.7800103685865276,0.6967847039051044,0.8632360332679508
0.6363636363636365,0.7897275737507525,0.7047645484503869,0.8746905990511181
0.6464646464646465,0.7951607688362655,0.7117235543125705,0.8785979833599605
0.6565656565656566,0.8040270252190782,0.7273764330599966,0.8806776173781599
0.6666666666666667,0.8149190581309786,0.738157759731573,0.8916803565303842
0.6767676767676768,0.8215744642896962,0.7466251749191353,0.896523753660257
0.686868686868687,0.8261238209913706,0.7530989859561511,0.8991486560265901
0.696969696969697,0.8361846946284033,0.7675135169116098,0.9048558723451967
0.7070707070707072,0.8429528452293352,0.7735537140775993,0.9123519763810711
0.7171717171717172,0.8485785002341293,0.778913875812012,0.9182431246562466
0.7272727272727273,0.852950030102348,0.7845401179586331,0.921359942246063
0.7373737373737375,0.8605458559100944,0.796636868134166,0.9244548436860227
0.7474747474747475,0.8666010268245369,0.802944409456192,0.9302576441928817
0.7575757575757577,0.8731562311860326,0.8129860384255617,0.9333264239465034
0.7676767676767677,0.879559390817669,0.8206470475170811,0.9384717341182569
0.7777777777777778,0.8839403973509933,0.8242150820776097,0.9436657126243768
0.787878787878788,0.89141079670881,0.8331231566935897,0.9496984367240302
0.797979797979798,0.8965591343902602,0.8412011547835211,0.9519171139969994
0.8080808080808082,0.9029165830490335,0.8524418262748122,0.9533913398232549
0.8181818181818182,0.9129891631547261,0.8703845984978769,0.9555937278115754
0.8282828282828284,0.9181843267108167,0.8768287834412796,0.9595398699803539
0.8383838383838385,0.9229809128815752,0.8856597015116137,0.9603021242515368
0.8484848484848485,0.9304652485116062,0.8964525629827856,0.9644779340404267
0.8585858585858587,0.9340934176199077,0.8992252619360047,0.9689615733038107
0.8686868686868687,0.9387066024483243,0.904445501742171,0.9729677031544776
0.8787878787878789,0.9446969696969696,0.9131305639483598,0.9762633754455794
0.888888888888889,0.9517108167770421,0.9253637043420934,0.9780579292119908
0.8989898989898991,0.9569882043391977,0.9341288532233404,0.9798475554550551
0.9090909090909092,0.96158940397351,0.9409919067357618,0.9821869012112582
0.9191919191919192,0.9644096595089973,0.9428402596825026,0.9859790593354919
0.9292929292929294,0.9680863268446049,0.9470095350671526,0.9891631186220573
0.9393939393939394,0.9740367248645395,0.9563964535760223,0.9916769961530567
0.9494949494949496,0.9780024304858742,0.9640609064681831,0.9919439545035653
0.9595959595959597,0.9828589426271546,0.9713237489821333,0.9943941362721759
0.9696969696969697,0.9875827814569537,0.9780001350142465,0.9971654278996608
0.9797979797979799,0.9948809284902002,0.9912215342452931,0.9985403227351072
0.98989898989899,0.998513278480166,0.9974155423177854,0.9996110146425466
1.0,1.0,1.0,1.0
