mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.009322410762308631,0.006938324659232557,0.011706496865384705
0.020202020202020204,0.018644821524617262,0.013876649318465113,0.02341299373076941
0.030303030303030304,0.02796723228692589,0.02081497397769767,0.035119490596154115
0.04040404040404041,0.037289643049234523,0.027753298636930226,0.04682598746153882
0.05050505050505051,0.046612053811543146,0.03469162329616278,0.05853248432692351
0.06060606060606061,0.05593446457385178,0.04162994795539534,0.07023898119230823
0.07070707070707072,0.06525687533616041,0.04856827261462789,0.08194547805769292
0.08080808080808081,0.07457928609846905,0.05550659727386045,0.09365197492307764
0.09090909090909091,0.08390169686077767,0.062444921933093006,0.10535847178846233
0.10101010101010102,0.09322410762308629,0.06938324659232556,0.11706496865384702
0.11111111111111112,0.10254651838539493,0.07632157125155811,0.12877146551923174
0.12121212121212122,0.11186892914770356,0.08325989591079068,0.14047796238461646
0.13131313131313133,0.12119133991001219,0.09019822057002323,0.15218445925000113
0.14141414141414144,0.13051375067232082,0.09713654522925579,0.16389095611538584
0.15151515151515152,0.13983616143462943,0.10407486988848832,0.17559745298077054
0.16161616161616163,0.1491585721969381,0.1110131945477209,0.18730394984615528
0.17171717171717174,0.15848098295924673,0.11795151920695349,0.19901044671153997
0.18181818181818182,0.16780339372155534,0.12488984386618601,0.21071694357692466
0.19191919191919193,0.17712580448386397,0.13182816852541857,0.22242344044230938
0.20202020202020204,0.18644821524617258,0.13876649318465112,0.23412993730769405
0.21212121212121213,0.1957706260084812,0.14570481784388367,0.2458364341730787
0.22222222222222224,0.20509303677078985,0.15264314250311622,0.2575429310384635
0.23232323232323235,0.21441544753309846,0.15958146716234878,0.26924942790384815
0.24242424242424243,0.22373785829540713,0.16651979182158136,0.2809559247692329
0.25252525252525254,0.23306026905771576,0.17345811648081394,0.2926624216346176
0.26262626262626265,0.24238267982002437,0.18039644114004647,0.30436891850000225
0.27272727272727276,0.2525131862087286,0.18964667582601508,0.3153796965914421
0.2828282828282829,0.26850420907074163,0.20513971492032326,0.33186870322116
0.29292929292929293,0.27835895191402427,0.2173570220842802,0.33936088174376833
0.30303030303030304,0.2923095845507205,0.23518462330542883,0.34943454579601213
0.31313131313131315,0.3011958352453354,0.24636554687394716,0.3560261236167236
0.32323232323232326,0.3138072515028642,0.25389271639478717,0.37372178661094124
0.33333333333333337,0.32550626001851507,0.26223621732525126,0.3887763027117789
0.3434343434343435,0.33535587875707196,0.27224088904934385,0.39847086846480007
0.3535353535353536,0.3452054974956288,0.2821456297632952,0.40826536522796236
0.36363636363636365,0.3576265951114249,0.29662826472181414,0.4186249255010357
0.37373737373737376,0.37059313738581073,0.31163881354745876,0.4295474612241627
0.38383838383838387,0.3806436540620518,0.3216978060440701,0.4395895020800335
0.393939393939394,0.3916931227306223,0.33323867158676607,0.4501475738744785
0.4040404040404041,0.4023228308800945,0.3440044607041181,0.4606412010560709
0.4141414141414142,0.41314863257689594,0.35495425460909324,0.4713430105446986
0.42424242424242425,0.4240380652531739,0.3658736611832023,0.4822024693231455
0.43434343434343436,0.43492749792945196,0.3766652620678813,0.4931897337910226
0.4444444444444445,0.44581693060573,0.387329698602646,0.504304162608814
0.4545454545454546,0.456706363282008,0.397868429598076,0.51554429696594
0.4646464646464647,0.4701749663722614,0.41272637749708285,0.52762355524744
0.4747474747474748,0.4834356402810758,0.42686009964070026,0.5400111809214513
0.48484848484848486,0.4953344142264683,0.43833947715406396,0.5523293512988726
0.494949494949495,0.5103872452994279,0.4559680339790555,0.5648064566198003
0.5050505050505051,0.5279109774360038,0.4801082432115428,0.5757137116604648
0.5151515151515152,0.539782157562412,0.49248320674608054,0.5870811083787435
0.5252525252525253,0.5522879955254646,0.506968289900863,0.5976077011500662
0.5353535353535354,0.5697874785483873,0.5317663131155278,0.6078086439812468
0.5454545454545455,0.5841888088042834,0.5480471708124431,0.6203304467961236
0.5555555555555556,0.5976141620080432,0.5623583930229343,0.632869930993152
0.5656565656565657,0.6110395152118032,0.5763865345153865,0.64569249590822
