mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.017372375360170698,0.011938349486026395,0.022806401234315002
0.020202020202020204,0.028806128414953325,0.01734669554584193,0.04026556128406472
0.030303030303030304,0.034549490565763445,0.02067685062251423,0.04842213050901266
0.04040404040404041,0.03895158198084188,0.026053151128533354,0.051850012833150404
0.05050505050505051,0.04845638462443345,0.034710314222497686,0.06220245502636921
0.06060606060606061,0.051685302909680944,0.03802567668170002,0.06534492913766186
0.07070707070707072,0.06199816977473057,0.04371371061904265,0.08028262893041849
0.08080808080808081,0.07398138293146898,0.054263511795013944,0.09369925406792402
0.09090909090909091,0.08052684230962279,0.05915956382840915,0.10189412079083643
0.10101010101010102,0.09055271090633318,0.06817154297684852,0.11293387883581785
0.11111111111111112,0.09802424268216006,0.07493737717358474,0.12111110819073538
0.12121212121212122,0.10691856279988028,0.08518094682914286,0.1286561787706177
0.13131313131313133,0.1175855986317964,0.09206703602837081,0.14310416123522202
0.14141414141414144,0.12707661407943055,0.10191808018148514,0.15223514797737597
0.15151515151515152,0.13807082539957455,0.11237205400717937,0.16376959679196973
0.16161616161616163,0.1475410305284347,0.1205689533225509,0.17451310773431852
0.17171717171717174,0.15795517055746286,0.1306624447436,0.18524789637132572
0.18181818181818182,0.16800518573544393,0.14034005698201385,0.195670314488874
0.19191919191919193,0.17878989904314307,0.15143584758514023,0.20614395050114592
0.20202020202020204,0.18957461235084216,0.16251820432789268,0.21663102037379164
0.21212121212121213,0.20035932565854125,0.17358667915589537,0.22713197216118713
0.22222222222222224,0.21114403896624032,0.18464082617758007,0.23764725175490056
0.23232323232323235,0.22192875227393943,0.1956802041769413,0.24817730037093758
0.24242424242424243,0.23271346558163852,0.20670437932329605,0.258722551839981
0.25252525252525254,0.2434981788893376,0.2177129280567118,0.2692834297219634
0.26262626262626265,0.25428289219703676,0.22870544012058835,0.27986034427348516
0.27272727272727276,0.26506760550473585,0.23968152170556248,0.2904536893039092
0.2828282828282829,0.275852318812435,0.250640798661751,0.301063838963119
