mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.017408401951397683,0.007949693764620805,0.02686711013817456
0.020202020202020204,0.027713446369145227,0.015352355309483826,0.04007453742880663
0.030303030303030304,0.03639227043232677,0.020707619358104334,0.052076921506549204
0.04040404040404041,0.04085240938237339,0.022600331651443813,0.05910448711330296
0.05050505050505051,0.04767194939311979,0.031673689321563725,0.06367020946467586
0.06060606060606061,0.05394552247939823,0.036631376365804776,0.07125966859299168
0.07070707070707072,0.06458637417798738,0.04471363689635436,0.0844591114596204
0.08080808080808081,0.0749689022244178,0.056554807267649866,0.09338299718118573
0.09090909090909091,0.08210188542746046,0.06041588803429312,0.10378788282062779
0.10101010101010102,0.0938163243972194,0.06980580597113849,0.11782684282330032
0.11111111111111112,0.10235061258942499,0.08027939425269327,0.1244218309261567
0.12121212121212122,0.10943036917532303,0.08636402605842902,0.13249671229221704
0.13131313131313133,0.11902104229185281,0.09239739612407304,0.1456446884596326
0.14141414141414144,0.13151665111167316,0.10363429170254965,0.15939901052079666
0.15151515151515152,0.14060150212884528,0.11237620265860294,0.1688268015990876
0.16161616161616163,0.15186870047377013,0.12427032698438628,0.17946707396315398
0.17171717171717174,0.16052089214975376,0.1312400002490003,0.18980178405050724
0.18181818181818182,0.1710116149217161,0.14207759702051534,0.19994563282291686
0.19191919191919193,0.18179802594117392,0.1531692487324206,0.21042680314992723
0.20202020202020204,0.19258443696063177,0.16424846589389455,0.22092040802736898
0.21212121212121213,0.2033708479800896,0.17531485918292525,0.23142683677725392
0.22222222222222224,0.21415725899954743,0.1863680409870995,0.24194647701199537
0.23232323232323235,0.22494367001900523,0.19740762732283668,0.2524797127151738
0.24242424242424243,0.2357300810384631,0.2084332398979175,0.2630269221790087
0.25252525252525254,0.24651649205792095,0.2194445083034146,0.2735884758124273
0.26262626262626265,0.25730290307737874,0.23044107231658667,0.2841647338381708
0.27272727272727276,0.2680893140968366,0.24142258429163324,0.29475604390204
0.2828282828282829,0.27887572511629444,0.2523887116105948,0.3053627386219941
0.29292929292929293,0.2896621361357522,0.26333913916231433,0.3159851331091901
0.30303030303030304,0.30044854715521013,0.27427357181345996,0.3266235224969603
0.31313131313131315,0.31123495817466795,0.2851917368323696,0.3372781795169663
0.32323232323232326,0.3220213691941257,0.2960933862241419,0.34794935216410955
0.33333333333333337,0.33280778021358365,0.30697829893414824,0.35863726149301905
0.3434343434343435,0.34359419123304147,0.31784628287716243,0.3693420995889205
0.3535353535353536,0.35438060225249923,0.3286971767507113,0.38006402775428716
0.36363636363636365,0.36516701327195705,0.33953085159408203,0.3908031749498321
0.37373737373737376,0.37595342429141493,0.35034721205868696,0.4015596365241429
0.38383838383838387,0.38673983531087275,0.3611461973610623,0.4123334732606832
0.393939393939394,0.39752624633033057,0.37192778189651043,0.4231247107641507
0.4040404040404041,0.4083126573497884,0.382691975499021,0.43393333920055577
0.4141414141414142,0.41909906836924626,0.39343882334134306,0.44475931339714947
0.42424242424242425,0.4298854793887041,0.40416840547756616,0.455602553299842
0.43434343434343436,0.4406718904081618,0.41488083603896353,0.46646294477736006
0.4444444444444445,0.4514583014276197,0.425576262101785,0.47734034075345444
0.4545454545454546,0.4622447124470776,0.4362548622528522,0.488234562641303
0.4646464646464647,0.4730311234665354,0.44691684488493166,0.4991454020481392
0.4747474747474748,0.48381753448599324,0.4575624462587173,0.5100726227132693
0.48484848484848486,0.49460394550545106,0.4681919283717373,0.5210159626391648
0.494949494949495,0.5053903565249088,0.4788055766765399,0.5319751363732778
0.5050505050505051,0.5161767675443667,0.48940369769113534,0.5429498373975981
0.5151515151515152,0.5269631785638247,0.49998661654397364,0.5539397405836758
0.5252525252525253,0.5377495895832825,0.5105546744938609,0.564944504672704
0.5353535353535354,0.5485360006027402,0.521108226462356,0.5759637747431244
0.5454545454545455,0.5593224116221981,0.5316476386125397,0.5869971846318565
0.5555555555555556,0.5701088226416559,0.5421732860038639,0.5980443592794478
0.5656565656565657,0.5808952336611137,0.5526855503482543,0.6091049169739732
0.5757575757575758,0.5916816446805716,0.5631848178879736,0.6201784714731696
0.5858585858585859,0.6024680557000294,0.5736714774111432,0.6312646339889155
0.595959595959596,0.6132544667194872,0.5841459184163911,0.6423630150225834
0.6060606060606061,0.624040877738945,0.5946085294339845,0.6534732260439056
0.6161616161616162,0.6348272887584029,0.6050596965070894,0.6645948810097164
0.6262626262626263,0.6456136997778608,0.6154998018335309,0.6757275977221906
0.6363636363636365,0.6564001107973185,0.6259292225656363,0.6868709990290007
0.6464646464646465,0.6671865218167764,0.6363483297634324,0.6980247138701204
0.6565656565656566,0.6779729328362342,0.6467574874946199,0.7091883781778484
0.6666666666666667,0.688759343855692,0.6571570520733421,0.720361635638042
0.6767676767676768,0.6995457548751498,0.6675473714287417,0.731544138321558
0.686868686868687,0.7103321658946078,0.677928784593653,0.7427355471955626
0.696969696969697,0.7211185769140654,0.6883016213034079,0.753935532524723
0.7070707070707072,0.7319049879335233,0.698666201694646,0.7651437741724006
0.7171717171717172,0.7426913989529812,0.7090228360941243,0.7763599618118381
0.7272727272727273,0.7533569351762395,0.7193912810290664,0.7873225893234126
0.7373737373737375,0.7641202331855714,0.7297347438939691,0.7985057224771738
0.7474747474747475,0.774388787843017,0.7401242588352767,0.8086533168507574
0.7575757575757577,0.7839529757478585,0.7504743904943373,0.8174315610013797
0.7676767676767677,0.7944006339239251,0.760754877363934,0.8280463904839163
0.7777777777777778,0.804848292099992,0.7710113628974596,0.8386852213025243
0.787878787878788,0.8160308369107598,0.7813335580612063,0.8507281157603134
0.797979797979798,0.8250456669378574,0.7912908917475685,0.8588004421281463
0.8080808080808082,0.8358530384695918,0.8014431498935717,0.8702629270456119
0.8181818181818182,0.8468222346507112,0.8118158124498759,0.8818286568515464
0.8282828282828284,0.856202728065691,0.8214827496547757,0.8909227064766062
0.8383838383838385,0.8645729673598943,0.8304924953368176,0.898653439382971
0.8484848484848485,0.8722379822059059,0.8392345888976365,0.9052413755141753
0.8585858585858587,0.8808151874377819,0.8492914226179485,0.9123389522576152
0.8686868686868687,0.8925118675548969,0.8601947457277741,0.9248289893820196
0.8787878787878789,0.901278694010661,0.8691124382584169,0.933444949762905
0.888888888888889,0.9083537884312411,0.8798194755819355,0.9368881012805468
0.8989898989898991,0.9198476066258886,0.8934102837323781,0.9462849295193991
0.9090909090909092,0.9297974908833929,0.9096914316625141,0.9499035501042717
0.9191919191919192,0.9383743831404605,0.9159789291862601,0.9607698370946609
0.9292929292929294,0.9450615658094925,0.9225018092239263,0.9676213223950587
0.9393939393939394,0.9562065831037824,0.9411683360620875,0.9712448301454772
0.9494949494949496,0.9612267598185296,0.9483439178017139,0.9741096018353452
0.9595959595959597,0.9645207849401247,0.950953405906523,0.9780881639737264
0.9696969696969697,0.9726476621485227,0.9594028863516197,0.9858924379454257
0.9797979797979799,0.9825829744934736,0.9708089670259346,0.9943569819610127
0.98989898989899,0.9910951355013318,0.9815333218644346,1.0
1.0,1.0,1.0,1.0
