mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.5353535353535354,0.558061307694375,0.5362839563051662,0.5798386590835838
0.5454545454545455,0.5694687602477422,0.5470767123137052,0.5918608081817791
0.5555555555555556,0.5808762128011092,0.5578677618056919,0.6038846637965266
0.5656565656565657,0.5922836653544764,0.5686572383475413,0.6159100923614115
0.5757575757575758,0.6036911179078435,0.5794452622125557,0.6279369736031313
0.5858585858585859,0.6150985704612106,0.5902319419592083,0.639965198963213
0.595959595959596,0.6265060230145778,0.6010173757948123,0.6519946702343433
0.6060606060606061,0.6379134755679449,0.6118016527570435,0.6640252983788463
0.6161616161616162,0.6493209281213121,0.6225848537404434,0.6760570025021809
0.6262626262626263,0.6607283806746792,0.6333670523906216,0.6880897089587368
0.6363636363636365,0.6721358332280463,0.6441483158852419,0.7001233505708506
0.6464646464646465,0.6835432857814134,0.654928705617854,0.7121578659449729
0.6565656565656566,0.6949507383347806,0.6657082777981407,0.7241931988714205
0.6666666666666667,0.7063581908881478,0.6764870839800616,0.7362292977962339
0.6767676767676768,0.7177656434415148,0.6872651715276433,0.7482661153553863
0.686868686868687,0.729173095994882,0.6980425840267084,0.7603036079630556
0.696969696969697,0.7405805485482491,0.7088193616496219,0.7723417354468762
0.7070707070707072,0.7519880011016162,0.719595541479111,0.7843804607241215
0.7171717171717172,0.7633954536549835,0.7303711577963444,0.7964197495136226
0.7272727272727273,0.7748029062083505,0.7411462423377377,0.8084595700789632
0.7373737373737375,0.7862103587617177,0.7519208245243287,0.8204998929991068
0.7474747474747475,0.7976178113150848,0.7626949316670385,0.8325406909631311
0.7575757575757577,0.809025263868452,0.7734685891507008,0.8445819385862031
0.7676767676767677,0.820432716421819,0.7842418205993447,0.8566236122442934
0.7777777777777778,0.8318401689751861,0.7950146480249048,0.8686656899254673
0.787878787878788,0.8432476215285533,0.8057870919612448,0.8807081510958618
0.797979797979798,0.8546550740819203,0.8165591715851428,0.8927509765786978
0.8080808080808082,0.8660625266352875,0.8273309048256866,0.9047941484448884
0.8181818181818182,0.8774699791886545,0.838102308463336,0.9168376499139731
0.8282828282828284,0.8884106384404638,0.8491875453697441,0.9276337315111834
0.8383838383838385,0.8983524008919404,0.8609037647758557,0.935801037008025
0.8484848484848485,0.9071959991540768,0.8719738958974406,0.942418102410713
0.8585858585858587,0.915567198807549,0.8832001712616668,0.9479342263534312
0.8686868686868687,0.9235854037524487,0.8946403186078937,0.9525304888970036
0.8787878787878789,0.9324430829591526,0.9067143071877677,0.9581718587305375
0.888888888888889,0.9394258491889698,0.9169633699014698,0.9618883284764698
0.8989898989898991,0.9462882387194631,0.927102026629746,0.9654744508091803
0.9090909090909092,0.9547300557668839,0.9383692482837992,0.9710908632499685
0.9191919191919192,0.959657630503392,0.9461539242318411,0.973161336774943
0.9292929292929294,0.9646530542193463,0.9534045239006966,0.975901584537996
0.9393939393939394,0.9707654292900777,0.9622526056789307,0.9792782529012247
0.9494949494949496,0.9748729274208647,0.9673784100756612,0.9823674447660683
0.9595959595959597,0.9792609422459023,0.9725667927035887,0.9859550917882159
0.9696969696969697,0.9831702844567507,0.9771314153966638,0.9892091535168376
0.9797979797979799,0.9881511980639848,0.9830147957331662,0.9932876003948033
0.98989898989899,0.9936892765220641,0.9911383791607132,0.9962401738834149
1.0,1.0,1.0,1.0
