mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.009457382195652942,0.00879177047772904,0.010122993913576845
0.020202020202020204,0.018914764391305884,0.01758354095545808,0.02024598782715369
0.030303030303030304,0.028372146586958823,0.026375311433187117,0.03036898174073053
0.04040404040404041,0.03782952878261177,0.03516708191091616,0.04049197565430738
0.05050505050505051,0.047286910978264714,0.0439588523886452,0.05061496956788423
0.06060606060606061,0.056744293173917645,0.05275062286637423,0.06073796348146106
0.07070707070707072,0.06620167536957061,0.061542393344103295,0.07086095739503792
0.08080808080808081,0.07565905756522354,0.07033416382183232,0.08098395130861476
0.09090909090909091,0.08511643976087649,0.07912593429956137,0.09110694522219161
0.10101010101010102,0.09457382195652943,0.0879177047772904,0.10122993913576846
0.11111111111111112,0.10403120415218237,0.09670947525501944,0.11135293304934529
0.12121212121212122,0.11348858634783529,0.10550124573274847,0.12147592696292212
0.13131313131313133,0.12294596854348827,0.11429301621047754,0.131598920876499
0.14141414141414144,0.13240335073914122,0.12308478668820659,0.14172191479007584
0.15151515151515152,0.14186073293479412,0.13187655716593558,0.15184490870365266
0.16161616161616163,0.15131811513044707,0.14066832764366463,0.16196790261722951
0.17171717171717174,0.16077549732610003,0.1494600981213937,0.17209089653080636
0.18181818181818182,0.17023287952175298,0.15825186859912274,0.18221389044438321
0.19191919191919193,0.17969026171740593,0.16704363907685177,0.1923368843579601
0.20202020202020204,0.18914764391305885,0.1758354095545808,0.2024598782715369
0.21212121212121213,0.19860502610871178,0.18462718003230982,0.21258287218511374
0.22222222222222224,0.20806240830436473,0.19341895051003888,0.22270586609869059
0.23232323232323235,0.21751979050001768,0.20221072098776793,0.23282886001226744
0.24242424242424243,0.22697717269567058,0.21100249146549693,0.24295185392584423
0.25252525252525254,0.2364345548913236,0.21979426194322602,0.25307484783942114
0.26262626262626265,0.24589193708697654,0.22858603242095507,0.263197841752998
0.27272727272727276,0.2553493192826295,0.23737780289868413,0.2733208356665749
0.2828282828282829,0.26480670147828245,0.24616957337641318,0.2834438295801517
0.29292929292929293,0.2742640836739353,0.25496134385414215,0.2935668234937284
0.30303030303030304,0.28372146586958824,0.26375311433187115,0.30368981740730533
0.31313131313131315,0.2931788480652412,0.2725448848096002,0.3138128113208822
0.32323232323232326,0.30263623026089415,0.28133665528732926,0.32393580523445903
0.33333333333333337,0.3120936124565471,0.2901284257650583,0.3340587991480359
0.3434343434343435,0.32155099465220005,0.2989201962427874,0.34418179306161273
0.3535353535353536,0.33326202179966613,0.31109394218293346,0.3554301014163988
0.36363636363636365,0.3442556011993986,0.3226832982445364,0.36582790415426075
0.37373737373737376,0.3529211344280058,0.33325070282704317,0.3725915660289685
0.38383838383838387,0.3625265670274711,0.34331240632223714,0.38174072773270507
0.393939393939394,0.3739016891901203,0.3532546365564515,0.3945487418237891
0.4040404040404041,0.38582878111051533,0.36206542070312536,0.4095921415179053
0.4141414141414142,0.3979350413689236,0.37135770326144196,0.42451237947640524
0.42424242424242425,0.4100011911998074,0.38137294521986337,0.4386294371797514
0.43434343434343436,0.4204862504597179,0.3890293341443132,0.4519431667751226
0.4444444444444445,0.4319714585270288,0.39920886297370695,0.4647340540803506
0.4545454545454546,0.44708079679364376,0.41634288904781647,0.47781870453947106
0.4646464646464647,0.456893111121639,0.4227150572566313,0.4910711649866467
0.4747474747474748,0.46696808086380487,0.4294158786058879,0.5045202831217218
0.48484848484848486,0.47722983912609235,0.4363372530404254,0.5181224252117592
0.494949494949495,0.4882883687653942,0.4449045864603387,0.5316721510704497
0.5050505050505051,0.4998247438361571,0.4561964515151465,0.5434530361571677
0.5151515151515152,0.5119890921557524,0.4674562902565269,0.5565218940549779
0.5252525252525253,0.522745445250218,0.4765425823253573,0.5689483081750788
0.5353535353535354,0.5346790493069132,0.48748833677646075,0.5818697618373657
0.5454545454545455,0.5474706660528044,0.49983310955963123,0.5951082225459775
0.5555555555555556,0.5602622827986952,0.5121334269142217,0.6083911386831686
0.5656565656565657,0.5730538995445862,0.5243906352741301,0.6217171638150423
0.5757575757575758,0.5858455162904772,0.5366061382403455,0.6350848943406089
0.5858585858585859,0.5986371330363681,0.5487813815860989,0.6484928844866373
0.595959595959596,0.6114287497822593,0.5609178391274517,0.6619396604370668
0.6060606060606061,0.62422036652815,0.5730169996634158,0.6754237333928843
0.6161616161616162,0.6370119832740413,0.5850803551271127,0.6889436114209699
0.6262626262626263,0.6498036000199321,0.5971093900315769,0.7024978100082873
0.6363636363636365,0.6625952167658232,0.6091055722427703,0.7160848612888762
0.6464646464646465,0.6753868335117141,0.621070345069364,0.7297033219540643
0.6565656565656566,0.688178450257605,0.6330051206244114,0.7433517798907987
0.6666666666666667,0.7005540845185481,0.6449478350856466,0.7561603339514495
