mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.8080808080808082,0.8598644863626813,0.8025100323703248,0.9172189403550378
0.8181818181818182,0.8669804406292757,0.8132703037330722,0.9206905775254792
0.8282828282828284,0.8747294676175542,0.8178330607661456,0.9316258744689628
0.8383838383838385,0.8861942658912356,0.8284180661876863,0.9439704655947849
0.8484848484848485,0.8918628263032595,0.834842849237081,0.9488828033694381
0.8585858585858587,0.9013114806200901,0.8499649403575154,0.9526580208826649
0.8686868686868687,0.9120521519022777,0.8622189074331575,0.9618853963713979
0.8787878787878789,0.916831288962894,0.8652369109533666,0.9684256669724214
0.888888888888889,0.9242412897527219,0.8735969103683899,0.9748856691370539
0.8989898989898991,0.9350916113589782,0.8909415768325565,0.9792416458854
0.9090909090909092,0.9475913336563156,0.9146676955517243,0.980514971760907
0.9191919191919192,0.9520548861487489,0.9180113838124152,0.9860983884850826
0.9292929292929294,0.9581555628487036,0.9240140644870085,0.9922970612103987
0.9393939393939394,0.9649923682414657,0.9376284556206173,0.9923562808623142
0.9494949494949496,0.969925453607764,0.9460354781533941,0.993815429062134
0.9595959595959597,0.9810285843520719,0.9691598034375928,0.9928973652665509
0.9696969696969697,0.9852731544428295,0.9723835450763438,0.9981627638093151
0.9797979797979799,0.9895175166841286,0.9791087437761151,0.999926289592142
0.98989898989899,0.9944987889217186,0.9888807580673336,1.0
1.0,1.0,1.0,1.0
