mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.006146498928470266,0.001089478888827931,0.011203518968112601
0.020202020202020204,0.010225111487555422,0.0027616944074183875,0.017688528567692458
0.030303030303030304,0.0172964505258565,0.006592165257872441,0.028000735793840555
0.04040404040404041,0.02425315558889566,0.011340192334305409,0.03716611884348591
0.05050505050505051,0.04229807096233089,0.03303747461192122,0.05155866731274056
0.06060606060606061,0.05127914398016137,0.04442799977813608,0.05813028818218666
0.07070707070707072,0.06257044846914664,0.05283451528556169,0.0723063816527316
0.08080808080808081,0.07037668636290231,0.059921664294951195,0.08083170843085342
0.09090909090909091,0.08725011851365642,0.07577786081753984,0.098722376209773
0.10101010101010102,0.10438075095114807,0.08814319104922178,0.12061831085307437
0.11111111111111112,0.12318778872328813,0.1030174788441589,0.14335809860241736
0.12121212121212122,0.13411981253136487,0.1116921226722635,0.15654750239046625
0.13131313131313133,0.14482734734785932,0.11957685165346346,0.17007784304225518
0.14141414141414144,0.1588800185405225,0.1297883084073555,0.1879717286736895
0.15151515151515152,0.1735765171997532,0.14867938958475183,0.19847364481475457
0.16161616161616163,0.18293685229877482,0.15753388315798952,0.20833982143956012
0.17171717171717174,0.19838041557993308,0.1740016479421693,0.22275918321769686
0.18181818181818182,0.20748339417488432,0.1823470647170402,0.23261972363272843
0.19191919191919193,0.2159051801096472,0.18964132712341267,0.24216903309588175
0.20202020202020204,0.22764144892276267,0.20411957938617192,0.2511633184593534
0.21212121212121213,0.2393163638397077,0.21847722187993984,0.26015550579947555
0.22222222222222224,0.2479314573359505,0.22550347665148165,0.2703594380204194
0.23232323232323235,0.25770301688764935,0.23526189181981735,0.2801441419554814
0.24242424242424243,0.26668481251827103,0.2430795343518638,0.29029009068467826
0.25252525252525254,0.2766065969957278,0.2532060970129757,0.30000709697847994
0.26262626262626265,0.286584417219456,0.2634668745647305,0.3097019598741815
0.27272727272727276,0.29656223744318433,0.2737222359671548,0.3194022389192139
0.2828282828282829,0.30654005766691256,0.2839719813966869,0.3291081339371382
0.29292929292929293,0.31651787789064073,0.2942159054277817,0.33881985035349976
0.30303030303030304,0.32649569811436907,0.3044537972205888,0.34853759900814935
0.31313131313131315,0.33647351833809724,0.31468544076411076,0.35826159591208373
0.32323232323232326,0.3464513385618255,0.3249106151800404,0.36799206194361056
0.33333333333333337,0.35642915878555376,0.3351290950923903,0.3777292224787172
0.3434343434343435,0.36640697900928193,0.34534065106783063,0.38747330695073323
0.3535353535353536,0.37638479923301016,0.35554505013129517,0.39722454833472515
0.36363636363636365,0.3863626194567384,0.3657420563608916,0.4069831825525852
0.37373737373737376,0.3963404396804666,0.3759314315654484,0.41674944779548484
0.38383838383838387,0.4063182599041949,0.3861129360471104,0.4265235837612794
0.393939393939394,0.41629608012792313,0.3962863294502618,0.43630583080558444
0.4040404040404041,0.4262739003516513,0.4064513716966997,0.4460964290066029
0.4141414141414142,0.43625172057537964,0.4166078240053939,0.45589561714536536
0.42424242424242425,0.4462295407991078,0.42675544999337506,0.4657036316048406
0.43434343434343436,0.456207361022836,0.4368940168523081,0.47552070519336387
0.4444444444444445,0.4661851812465644,0.4470232965931616,0.4853470658999672
0.4545454545454546,0.47616300147029256,0.45714306734913773,0.4951829355914474
0.4646464646464647,0.4861408216940208,0.46725311472473674,0.5050285286633048
0.4747474747474748,0.49611864191774896,0.4773532331765646,0.5148840506589333
0.48484848484848486,0.5060964621414772,0.48744322740935614,0.5247496968735982
0.494949494949495,0.5160742823652054,0.49752291376875923,0.5346256509616515
0.5050505050505051,0.5260521025889336,0.5075921216108147,0.5445120835670526
0.5151515151515152,0.5360299228126619,0.5176506946268666,0.5544091509984572
0.5252525252525253,0.5460077430363901,0.527698492101951,0.5643169939708292
0.5353535353535354,0.5559855632601185,0.5377353900845923,0.5742357364356447
0.5454545454545455,0.5659633834838467,0.5477612824464706,0.5841654845212227
0.5555555555555556,0.5759412037075748,0.5577760818116253,0.5941063256035244
0.5656565656565657,0.5859190239313031,0.5677797203367251,0.6040583275258812
0.5757575757575758,0.5958968441550313,0.5777721503264572,0.6140215379836054
0.5858585858585859,0.6058746643787596,0.5877533446711738,0.6239959840863454
0.595959595959596,0.6158524846024878,0.5977232970974936,0.6339816721074819
0.6060606060606061,0.625830304826216,0.6076820222264866,0.6439785874259455
0.6161616161616162,0.6358081250499442,0.6176295554381799,0.6539866946617086
0.6262626262626263,0.6457859452736725,0.6275659525453098,0.6640059380020352
0.6363636363636365,0.6557637654974008,0.6374912892832932,0.6740362417115083
0.6464646464646465,0.665741585721129,0.6474056606271946,0.6840775108150633
0.6565656565656566,0.6757194059448571,0.6573091799498475,0.6941296319398668
0.6666666666666667,0.6856972261685855,0.6672019780381603,0.7041924742990108
0.6767676767676768,0.6956750463923137,0.677084201986898,0.7142658907977294
0.686868686868687,0.705652866616042,0.6869560139908416,0.7243497192412424
0.696969696969697,0.7156306868397703,0.6968175900571495,0.734443783622391
0.7070707070707072,0.7256085070634986,0.7066691186600214,0.7445478954669758
0.7171717171717172,0.7355863272872266,0.7165107993594082,0.754661855215045
0.7272727272727273,0.7455641475109549,0.7263428414046075,0.7647854536173023
0.7373737373737375,0.7555419677346832,0.7361654623422099,0.7749184731271564
0.7474747474747475,0.7655197879584112,0.7459788866461152,0.7850606892707073
0.7575757575757577,0.7754976081821395,0.7557833443853109,0.7952118719789681
0.7676767676767677,0.7854754284058678,0.7655790699429049,0.8053717868688307
0.7777777777777778,0.795453248629596,0.7753663007976284,0.8155401964615636
0.787878787878788,0.8054310688533244,0.7851452763767318,0.825716861329917
0.797979797979798,0.8154088890770523,0.7949162369869915,0.8359015411671131
0.8080808080808082,0.8253551131392207,0.8046908050804075,0.846019421198034
0.8181818181818182,0.836727989169557,0.8138726759834195,0.8595833023556946
0.8282828282828284,0.8465202941463984,0.823724164217649,0.8693164240751478
0.8383838383838385,0.8568028233493058,0.8342026975090291,0.8794029491895825
0.8484848484848485,0.8659502474697749,0.8437018126867974,0.8881986822527523
0.8585858585858587,0.8763156289269407,0.8551215649022185,0.8975096929516629
0.8686868686868687,0.8905407718462455,0.8666485871323211,0.9144329565601699
0.8787878787878789,0.8994235371568268,0.8774018980704681,0.9214451762431854
0.888888888888889,0.9082986416801099,0.8837797461021599,0.9328175372580598
0.8989898989898991,0.9160446479580054,0.8924807892467822,0.9396085066692287
0.9090909090909092,0.9262854812838404,0.9090868980951397,0.9434840644725411
0.9191919191919192,0.9338282963867328,0.915971821034091,0.9516847717393746
0.9292929292929294,0.9421849170155336,0.9254624316754041,0.9589074023556632
0.9393939393939394,0.949405060655471,0.9313117497961642,0.9674983715147779
0.9494949494949496,0.9556763092503164,0.9394100093652039,0.971942609135429
0.9595959595959597,0.960036924587849,0.943489074190203,0.9765847749854949
0.9696969696969697,0.9659851014560565,0.9524979722205738,0.9794722306915393
0.9797979797979799,0.9711258015951156,0.9585927249984653,0.983658878191766
0.98989898989899,0.9826762727845761,0.9723944949834472,0.9929580505857051
1.0,1.0,1.0,1.0
