mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7777777777777778,0.8328054175525381,0.8074772078584215,0.8581336272466548
0.787878787878788,0.844095586777715,0.8182517182339534,0.8699394553214767
0.797979797979798,0.8553857560028917,0.82902606826493,0.8817454437408534
0.8080808080808082,0.8666759252280685,0.8398002671837341,0.8935515832724028
0.8181818181818182,0.8779660944532452,0.8505743235297238,0.9053578653767667
0.8282828282828284,0.890516798419631,0.8603623504394464,0.9206712463998157
0.8383838383838385,0.9007324398638653,0.8719792676638641,0.9294856120638665
0.8484848484848485,0.9118078696678882,0.8829177049884122,0.9406980343473642
0.8585858585858587,0.920801469265081,0.8953591149773721,0.9462438235527899
0.8686868686868687,0.9302384911806959,0.9073161683886732,0.9531608139727186
0.8787878787878789,0.9390817781275759,0.9193187573462855,0.9588447989088662
0.888888888888889,0.9476095836961699,0.931855840187959,0.9633633272043808
0.8989898989898991,0.9560704515815337,0.9413114616474163,0.9708294415156511
0.9090909090909092,0.962359986737944,0.9520393623122884,0.9726806111635996
0.9191919191919192,0.968440386969252,0.9596891131832038,0.9771916607553003
0.9292929292929294,0.9714507909449687,0.9623241584731417,0.9805774234167957
0.9393939393939394,0.974500532970595,0.9649666242833275,0.9840344416578626
0.9494949494949496,0.9777507512805732,0.9683122228001395,0.9871892797610069
0.9595959595959597,0.9841486753413644,0.9785178393393963,0.9897795113433325
0.9696969696969697,0.9899189853929631,0.9860870381987252,0.9937509325872009
0.9797979797979799,0.9938629222388515,0.992480486279769,0.995245358197934
0.98989898989899,0.9970246946362188,0.9956938250089566,0.9983555642634809
1.0,1.0,1.0,1.0
