Predicted,Actual
1026908.8141,4333113.0000
2477013.3311,410024.0000
1393212.2358,1286.0000
1026908.8141,268820.0000
66122.3915,6190.0000
1026908.8141,12284.0000
1026908.8141,13685.0000
1026908.8141,511383.0000
1393212.2358,182586.0000
1026908.8141,87548.0000
1026908.8141,434550.0000
1026908.8141,373013.0000
4869994.5520,127638.0000
404051.0800,6983.0000
1828316.4422,242940.0000
1026908.8141,1538.0000
1026908.8141,27497.0000
1533815.4714,93055.0000
1026908.8141,1263.0000
482322.4908,274599.0000
5224551.4547,1566715.0000
958586.4541,16985173.0000
1026908.8141,2897226.0000
1026908.8141,236461.0000
3663899.9999,275544.0000
1026908.8141,71.0000
1537580.8473,3950785.0000
1764677.5667,431217.0000
1026908.8141,498.0000
1026908.8141,80498.0000
1072716.3750,349565.0000
1026908.8141,1505479.0000
1026908.8141,18420973.0000
1393212.2358,10952.0000
1920103.3050,159585.0000
2026444.2079,8537713.0000
1026908.8141,433299.0000
613075.9320,106561.0000
1026908.8141,83283.0000
1470968.0053,1675325.0000
2931445.8920,792093.0000
1332346.0891,1039.0000
1026908.8141,88634.0000
1026908.8141,11979359.0000
2662686.6400,346676.0000
1026908.8141,23318.0000
1026908.8141,4905.0000
891802.9388,188786.0000
3575095.2956,110636.0000
1393212.2358,16666.0000
1026908.8141,9840.0000
1026908.8141,5457.0000
1533815.4714,3101536.0000
1026908.8141,82868.0000
747378.2897,6651671.0000
1026908.8141,386.0000
1357467.8342,5101542.0000
1026908.8141,269269.0000
87969.8895,1785.0000
1359532.3400,4500019.0000
1026908.8141,64862.0000
1026908.8141,104.0000
1026908.8141,4026.0000
5882437.0483,4484050.0000
1026908.8141,6326.0000
1026908.8141,11198.0000
4152925.8004,1977854.0000
1026908.8141,13840.0000
1026908.8141,622098.0000
1026908.8141,846196.0000
1723786.1900,1884646.0000
2476249.3363,4123581.0000
1026908.8141,8429.0000
1828316.4422,69518.0000
1026908.8141,58817.0000
4305124.4453,80733.0000
10402585.3600,308179.0000
1828316.4422,36509.0000
1950331.7784,20735.0000
21012074.8800,2135.0000
100667.5587,1127186.0000
1026908.8141,229401.0000
1931675.0913,286.0000
2371436.2912,7812360.0000
1067318.1109,617314.0000
1026908.8141,3737138.0000
1026908.8141,527245.0000
2002794.5936,193664.0000
1090574.7930,4315.0000
1193590.2046,1787281.0000
1476722.0084,174184.0000
1026908.8141,11643.0000
698844.8963,6032.0000
1081371.4750,14359435.0000
1026908.8141,218878.0000
1045690.5046,98981.0000
878072.6065,6478.0000
1026908.8141,1918.0000
1026908.8141,987.0000
3692747.9420,40972.0000
1026908.8141,104358.0000
715395.5805,3417.0000
1026908.8141,1543.0000
66122.3915,504.0000
1026908.8141,112049.0000
519947.4395,696074.0000
75349.2008,58.0000
1026908.8141,153991.0000
369906.6800,5122.0000
7133122.7592,31408.0000
344459.5200,1023798.0000
1831875.4850,37368768.0000
405655.6398,985.0000
1931675.0913,119876.0000
717950.2880,704.0000
1026908.8141,93179.0000
1026908.8141,5023.0000
1026908.8141,924.0000
1026908.8141,81002.0000
1749265.0929,565419.0000
1026908.8141,64636.0000
7561223.6757,52037.0000
1026908.8141,203876.0000
1026908.8141,12188.0000
1026908.8141,17.0000
1026908.8141,6938.0000
1404251.4693,6561.0000
760968.9574,154804.0000
960537.3436,1670604.0000
1026908.8141,78783.0000
1026908.8141,6439.0000
1026908.8141,30141.0000
1026908.8141,167563.0000
812549.7853,185896.0000
1026908.8141,10411788.0000
1026908.8141,350702.0000
1026908.8141,1527.0000
4573470.3400,1582458.0000
5549662.5300,18946.0000
1026908.8141,1034.0000
142486.1326,1288350.0000
7370315.9200,69378.0000
1321823.8098,409956.0000
1026908.8141,1405.0000
1026908.8141,16.0000
1026908.8141,498900.0000
1026908.8141,122501.0000
794520.6348,431414.0000
655197.2355,12786671.0000
3529271.5914,86150.0000
1686724.9509,1161470.0000
548498.1510,58462.0000
15240751.5108,37412558.0000
1026908.8141,3057650.0000
1026908.8141,586784.0000
1026908.8141,153.0000
1650412.9397,2999842.0000
1026908.8141,1405329.0000
1026908.8141,1294.0000
1026908.8141,2055714.0000
1083325.6828,633246.0000
905328.6825,1019577.0000
1125593.8132,19992.0000
1026908.8141,28546014.0000
1026908.8141,6644714.0000
994744.2760,78617.0000
1026908.8141,330584.0000
2931445.8920,11515.0000
1026908.8141,1039183.0000
960537.3436,2109.0000
1026908.8141,143627.0000
1266986.4992,612.0000
1026908.8141,70850.0000
1026908.8141,79700.0000
1026908.8141,66286.0000
1026908.8141,47613.0000
1026908.8141,1873462.0000
2371436.2912,39853.0000
3511689.9367,1503.0000
1803771.3400,3713731.0000
647608.4313,1883144.0000
3419679.2983,132636.0000
1026908.8141,412904.0000
1393212.2358,5279.0000
1026908.8141,38.0000
1026908.8141,129239.0000
2931445.8920,20328.0000
995190.6704,5.0000
2371436.2912,5100.0000
19385727.3852,24936217.0000
427576.4967,705.0000
1393212.2358,412718.0000
1026908.8141,32983.0000
1026908.8141,3972824.0000
1026908.8141,111116.0000
1802876.9870,11732.0000
1026908.8141,3854.0000
1026908.8141,9737.0000
1026908.8141,212822.0000
1026908.8141,250145.0000
2628005.6200,1462194.0000
1026908.8141,132193.0000
1026908.8141,79394.0000
1026908.8141,59806.0000
1026908.8141,678.0000
1026908.8141,224328.0000
267392.3650,77176.0000
2931445.8920,2587.0000
8783693.1855,32589.0000
1026908.8141,641.0000
289070.6792,514860.0000
16531162.8602,99240.0000
1533815.4714,1641.0000
1026908.8141,28584.0000
4404128.4300,139457.0000
1175698.9633,1254228.0000
3699779.5900,1042803.0000
960537.3436,405085.0000
1026908.8141,37841.0000
1026908.8141,18871.0000
905328.6825,68812.0000
1026908.8141,251456.0000
1316262.2879,27189.0000
73086480.5300,111766538.0000
1026908.8141,2108.0000
1026908.8141,6642996.0000
1026908.8141,228934.0000
613075.9320,1091122.0000
683837.2602,2158.0000
613075.9320,2946907.0000
848227.2533,13979.0000
1026908.8141,1281565.0000
2068264.4300,66584.0000
1828316.4422,533051.0000
11075126.1284,30993262.0000
29563469.2060,57795267.0000
1026908.8141,17685.0000
1026908.8141,1423.0000
1026908.8141,22382.0000
1746966.4441,123363.0000
1026908.8141,157777.0000
1026908.8141,500.0000
51082.7964,27643.0000
1026908.8141,15580.0000
823863.0258,194.0000
12083404.8675,161230.0000
1828316.4422,3186492.0000
6478990.7725,44.0000
1026908.8141,7957.0000
609647.7333,144643.0000
1026908.8141,25292.0000
1815155.9349,21727.0000
110271.4579,1048.0000
1026908.8141,3716.0000
1193590.2046,77329.0000
2731775.4276,2530.0000
1026908.8141,852362.0000
1026908.8141,95444.0000
210893.2968,83785.0000
8309690.9330,2373971.0000
1026908.8141,16514.0000
1026908.8141,74996.0000
1026908.8141,416077.0000
4135205.9008,2755.0000
1026908.8141,620.0000
1026908.8141,38252.0000
1026908.8141,9121.0000
1026908.8141,490279.0000
1026908.8141,1420.0000
872962.6150,403086.0000
1393212.2358,1248.0000
1326761.8700,187910.0000
1026908.8141,3163.0000
1863062.2728,1658324.0000
1393212.2358,683922.0000
49439.7725,402.0000
1026908.8141,2076.0000
1026908.8141,15011.0000
613075.9320,25859.0000
828824.7524,347361.0000
2340905.3359,106135.0000
1026908.8141,2772.0000
1026908.8141,30401.0000
1026908.8141,3871.0000
1026908.8141,144716.0000
1026908.8141,83102.0000
683837.2602,9104.0000
6987111.8400,56826.0000
1931675.0913,55790.0000
1026908.8141,477.0000
96265.2102,41286.0000
2250337.8986,6215964.0000
1026908.8141,279.0000
1026908.8141,5389.0000
1026908.8141,19.0000
6024206.8900,43891.0000
1026908.8141,7839.0000
1026908.8141,9056.0000
1026908.8141,1505.0000
285282.6286,19394.0000
1751823.3000,12324458.0000
1026908.8141,45263.0000
1026908.8141,1344709.0000
5015461.9400,16235.0000
1026908.8141,6487.0000
1026908.8141,771.0000
519947.4395,1420342.0000
369906.6800,143021.0000
949143.8041,7255764.0000
1026908.8141,1444.0000
117742.0946,6765.0000
1683668.5320,262859.0000
1675427.9100,229891.0000
2371436.2912,509701.0000
1700849.4900,324855.0000
1383960.7730,68459.0000
5516341.3330,323981.0000
1026908.8141,136884.0000
1026908.8141,8712.0000
1026908.8141,1644886.0000
1828316.4422,791786.0000
960537.3436,245602.0000
1026908.8141,586089.0000
1026908.8141,745529.0000
2919025.8426,54106.0000
2086795.5898,1484515.0000
1026908.8141,28915546.0000
369075.0872,1044499.0000
1026908.8141,43292.0000
3643014.5840,174635.0000
4311236.3675,18622326.0000
1026908.8141,5792098.0000
1026908.8141,47582.0000
1121864.2270,10166.0000
1597984.4350,175777.0000
8982007.8325,79370.0000
1026908.8141,442128.0000
2564649.8666,3715306.0000
1026908.8141,201486.0000
1026908.8141,284.0000
1725801.1424,167441.0000
1026908.8141,83329.0000
1026908.8141,31961.0000
19810750.2900,1532.0000
1026908.8141,599329.0000
1026908.8141,3169.0000
1725801.1424,376088.0000
1026908.8141,166443.0000
1026908.8141,65924.0000
821484.2186,673397.0000
1258787.5257,142142.0000
2620138.3760,2961893.0000
625795.6335,89760.0000
2769337.5551,930646.0000
1026908.8141,1234717.0000
1026908.8141,68293.0000
1026908.8141,3190.0000
1026908.8141,172.0000
1026908.8141,622444.0000
1026908.8141,178695.0000
1026908.8141,99325.0000
476104.5791,2576.0000
2371436.2912,364022.0000
1026908.8141,2025.0000
1026908.8141,4484.0000
1026908.8141,2479.0000
1026908.8141,415.0000
1415822.3613,132660.0000
1026908.8141,4283791.0000
1850472.6767,520995.0000
1026908.8141,29923.0000
1801893.9698,3111481.0000
12412125.0717,350823.0000
2371436.2912,249897.0000
698844.8963,274081.0000
613075.9320,9320.0000
3896694.7211,232358.0000
1026908.8141,11475.0000
2756326.9237,1989331.0000
1026908.8141,1571.0000
980661.9136,11.0000
2535768.4000,398542.0000
715395.5805,283264.0000
905328.6825,4151141.0000
399836.5280,5.0000
1026908.8141,1195.0000
3645533.1240,72394.0000
235925.5150,839164.0000
519947.4395,56126.0000
960537.3436,856351.0000
607871.6644,68602.0000
1026908.8141,67189.0000
19863451.1743,582.0000
1026908.8141,2353.0000
2709805.1901,253460.0000
405655.6398,5678.0000
1828316.4422,526108.0000
1026908.8141,3424.0000
2371436.2912,1984.0000
1026908.8141,3678.0000
1026908.8141,134174.0000
1026908.8141,1031.0000
486954.3600,1120359.0000
4449057.2330,1613463.0000
408854.8608,48652381.0000
4759113.9900,5779.0000
1533815.4714,273845.0000
1026908.8141,79961.0000
4150492.0825,52336.0000
1026908.8141,2412.0000
800716.0846,3675124.0000
3425844.2800,5058.0000
1026908.8141,1023543.0000
3692747.9420,4572.0000
1026908.8141,2758.0000
1026908.8141,243928.0000
1026908.8141,102315.0000
3610111.5633,11500563.0000
1026908.8141,43433524.0000
958466.7669,10354.0000
1026908.8141,94898.0000
747378.2897,333011.0000
1026908.8141,234393.0000
1026908.8141,426.0000
1026908.8141,7667.0000
1026908.8141,1317625.0000
1026908.8141,1806803.0000
1582633.1139,24126.0000
2564649.8666,994.0000
1026908.8141,191315.0000
1026908.8141,22685.0000
519910.4551,18071768.0000
49240.0000,338616.0000
2507393.3543,79109.0000
1026908.8141,5857.0000
1026908.8141,34.0000
2176052.4600,86748.0000
715395.5805,3444.0000
1784530.9283,419071.0000
3244649.3100,379420.0000
2211034.0000,2774741.0000
1026908.8141,17477.0000
1026908.8141,153942.0000
1026908.8141,11848.0000
1026908.8141,6009.0000
1026908.8141,37217.0000
1026908.8141,175546.0000
43321.2828,3312.0000
1026908.8141,822.0000
613075.9320,104772.0000
504021.9771,333991.0000
1026908.8141,784945.0000
1026908.8141,182962.0000
1026908.8141,11.0000
1026908.8141,33.0000
332167.9727,3456.0000
715395.5805,55494.0000
4912103.4663,303307.0000
1026908.8141,419826.0000
2132355.1517,4069166.0000
434358.2720,108844.0000
1026908.8141,3836404.0000
1026908.8141,18750.0000
1026908.8141,91230.0000
199183.2245,526198.0000
1903409.6649,770174.0000
613075.9320,194042.0000
1026908.8141,76505.0000
1965802.2410,101651.0000
958586.4541,21361.0000
1582633.1139,339481.0000
1026908.8141,1153.0000
1026908.8141,13706.0000
1026908.8141,2575.0000
905328.6825,414871.0000
1026908.8141,261181.0000
1026908.8141,410715.0000
1848130.9983,58855433.0000
5961231.2700,105703.0000
1026908.8141,76456.0000
715395.5805,3497.0000
1026908.8141,1230125.0000
987301.0806,43835.0000
1026908.8141,76818.0000
1026908.8141,8416.0000
2849545.5000,571272.0000
2054669.7800,16881.0000
1026908.8141,778385.0000
1193590.2046,1641601.0000
1026908.8141,486655.0000
1662778.0060,177646.0000
1026908.8141,1093.0000
683837.2602,229.0000
905328.6825,39981.0000
1026908.8141,28217.0000
3649315.1793,8167049.0000
736451.0067,7603.0000
1393212.2358,1455.0000
2731775.4276,121526.0000
1252239.6454,851811.0000
1383960.7730,92290.0000
1026908.8141,91029.0000
1026908.8141,179040.0000
4947830.8942,757226.0000
1026908.8141,23394.0000
2931445.8920,101543.0000
2943615.9037,154953.0000
3845409.1337,4010.0000
5864329.1400,23755.0000
1651154.9263,5.0000
1026908.8141,2528.0000
2859918.4675,220376.0000
1026908.8141,94351.0000
1026908.8141,32045.0000
2931445.8920,437320.0000
1026908.8141,111.0000
1026908.8141,4742.0000
1026908.8141,3059.0000
1026908.8141,26991307.0000
388540.7100,1730270.0000
755002.1569,2587144.0000
1596765.8345,1779.0000
1026908.8141,15907.0000
1026908.8141,182270.0000
1026908.8141,15777.0000
13970311.4500,1797969.0000
787715.6460,98298.0000
1026908.8141,1401430.0000
1026908.8141,10777.0000
1026908.8141,65075.0000
1026908.8141,453917.0000
2388661.2958,868.0000
683837.2602,52892.0000
1026908.8141,488264.0000
1026908.8141,293.0000
5012068.2800,1874801.0000
2731775.4276,285427.0000
4244975.0142,92326.0000
1828316.4422,593070.0000
958586.4541,2875447.0000
1026908.8141,98143.0000
1917307.9400,964035.0000
1026908.8141,239208.0000
1393212.2358,261175.0000
1026908.8141,695823.0000
1026908.8141,661.0000
1026908.8141,432.0000
715395.5805,522.0000
3464333.4038,842.0000
960537.3436,42233.0000
3633938.6258,7674682.0000
1026908.8141,352483.0000
495487.4438,67447.0000
1026908.8141,314203.0000
1026908.8141,327060.0000
1026908.8141,3040687.0000
1026908.8141,234261.0000
3610315.4100,548513.0000
1026908.8141,7022.0000
336585.0083,15321.0000
4262906.4003,3303.0000
1090574.7930,362807.0000
1026908.8141,298528.0000
1026908.8141,4783.0000
1026908.8141,488673.0000
2519088.9909,465.0000
1872050.5915,6665.0000
1026908.8141,46844.0000
1026908.8141,1478.0000
2931445.8920,484401.0000
2564649.8666,637707.0000
1026908.8141,2332003.0000
10791057.5300,23099.0000
138727.7981,48905.0000
1026908.8141,4603.0000
1026908.8141,18325.0000
1026908.8141,15727032.0000
2731775.4276,30431.0000
1026908.8141,190207.0000
6028291.0619,709.0000
1026908.8141,148210.0000
1026908.8141,7338273.0000
1026908.8141,1892.0000
1026908.8141,8087.0000
1476722.0084,48560.0000
7088463.0733,21172546.0000
1257557.5200,3592013.0000
1026908.8141,1985547.0000
9728692.9700,54926940.0000
905328.6825,42938.0000
1026908.8141,511884.0000
1026908.8141,5602.0000
1026908.8141,7367.0000
139351.0331,31357.0000
1026908.8141,155373.0000
405655.6398,50743.0000
11935508.3100,14016.0000
1393212.2358,89497.0000
1026908.8141,27041.0000
4368848.8940,2193.0000
1584915.8578,2146587.0000
1026908.8141,38375.0000
1931675.0913,118863.0000
626018.7650,13475573.0000
2564649.8666,1106131.0000
3649315.1793,37750.0000
1026908.8141,210190.0000
1393212.2358,526760.0000
912517.6768,5899.0000
1533815.4714,105365.0000
1026908.8141,2505883.0000
1026908.8141,2603.0000
1026908.8141,4544.0000
3069987.7390,450660.0000
1026908.8141,13201.0000
2731775.4276,28011.0000
1300604.7870,56.0000
3575095.2956,230180.0000
1013478.7396,37749.0000
2112144.7400,10244.0000
139351.0331,39408.0000
2891265.4434,8810.0000
747378.2897,71973.0000
1189335.2805,590695.0000
1026908.8141,12164.0000
1026908.8141,1647.0000
1026908.8141,6128.0000
1026908.8141,105891.0000
482322.4908,18657.0000
1026908.8141,1212480.0000
1393212.2358,7118619.0000
1026908.8141,855.0000
78244.6045,97314.0000
905328.6825,542187.0000
496463.5100,10431372.0000
100667.5587,51105.0000
1026908.8141,10459.0000
405655.6398,53019.0000
1026908.8141,339541.0000
7864189.5330,69407.0000
1119259.4380,22703816.0000
1026908.8141,341605.0000
407379.4335,7194.0000
1026908.8141,943931.0000
2939094.6673,1540.0000
2606344.8800,1073614.0000
1026908.8141,181371.0000
1026908.8141,25227.0000
942528.7133,1311746.0000
2731775.4276,2145.0000
1026908.8141,566.0000
1539659.1060,211.0000
1026908.8141,8768.0000
1026908.8141,6623.0000
1026908.8141,10788.0000
1026908.8141,721604.0000
164089.7635,5452568.0000
1300604.7870,8170572.0000
1899746.5300,1102.0000
2960535.6965,48854.0000
1026908.8141,1699.0000
1026908.8141,628447.0000
1026908.8141,76735.0000
1026908.8141,20777.0000
1026908.8141,2934917.0000
1026908.8141,230781.0000
233966.0030,343579.0000
337843.4873,65252.0000
960537.3436,117544.0000
482139.6019,260820.0000
1026908.8141,955.0000
6674301.3870,1816.0000
1026908.8141,111393.0000
153935.4582,214650.0000
960537.3436,317283.0000
1026908.8141,1110.0000
43321.2828,335662.0000
1026908.8141,22941.0000
6362328.9300,217284.0000
866499.6076,287445.0000
1026908.8141,2723.0000
613075.9320,3269910.0000
3719165.0200,590842.0000
1708997.0520,263124.0000
468531.9453,4616.0000
760438.3700,7.0000
1026908.8141,707188.0000
1026908.8141,3659.0000
462493.0871,10665.0000
7807144.1160,1381056.0000
1026908.8141,16447.0000
1026908.8141,855.0000
1690883.2894,8060.0000
1086413.2300,1274.0000
1026908.8141,233790.0000
165480.0970,11651.0000
1983171.3283,595219.0000
1026908.8141,453851.0000
2349122.7228,12766.0000
1828316.4422,11090721.0000
302854.1361,2075385.0000
2731775.4276,244761.0000
1026908.8141,65745.0000
2564649.8666,7902.0000
1026908.8141,1936.0000
1026908.8141,5614918.0000
332167.9727,1316.0000
1797087.3700,5883279.0000
4799104.0100,178771.0000
767237.4301,12699546.0000
235925.5150,25400.0000
1026908.8141,89768.0000
1026908.8141,64426.0000
1026908.8141,565506.0000
1026908.8141,1545.0000
1026908.8141,5762.0000
1026908.8141,450.0000
4991676.7875,500097.0000
2420500.1467,735760.0000
4975813.5300,43097.0000
1026908.8141,4966154.0000
1026908.8141,2686.0000
1026908.8141,4705.0000
1026908.8141,43485.0000
1828316.4422,830646.0000
1026908.8141,531426.0000
1026908.8141,407816.0000
2931445.8920,67800.0000
1686724.9509,122829.0000
1026908.8141,1249.0000
1017723.7510,7970253.0000
958586.4541,24921.0000
1026908.8141,2193.0000
325822.2778,1266.0000
1026908.8141,4684.0000
1026908.8141,64711.0000
1026908.8141,958940.0000
46250.2595,36980.0000
2057621.0141,380711.0000
1575750.9600,1024477.0000
4336537.9900,85967.0000
639387.1500,17599.0000
2150049.6959,300626.0000
765704.1316,31226.0000
1120263.9064,641377.0000
960537.3436,1150.0000
1537580.8473,2166.0000
2935993.5085,7.0000
1026908.8141,44323.0000
1691608.9633,5499078.0000
960537.3436,239574.0000
1026908.8141,755.0000
5611184.4533,4019.0000
1026908.8141,1999.0000
1026908.8141,2616.0000
1931675.0913,1310.0000
1026908.8141,14416.0000
1026908.8141,30754.0000
1393212.2358,7859.0000
2564649.8666,669.0000
1393212.2358,61276.0000
1026908.8141,92162.0000
715395.5805,4660.0000
1026908.8141,7883.0000
1194205.4756,27.0000
4011447.4174,622.0000
879716.3773,100126.0000
2033435.8068,1255795.0000
5006022.0700,632448.0000
550230.9100,170869.0000
1393212.2358,2175283.0000
153935.4582,142776.0000
3971219.6800,4743.0000
405655.6398,169274.0000
1026908.8141,490998.0000
1286465.2937,455150.0000
1026908.8141,788.0000
10049858.1200,690673.0000
1026908.8141,4461842.0000
1026908.8141,301326.0000
1026908.8141,387838.0000
1026908.8141,41277.0000
879333.7165,7844528.0000
262905.4746,147793.0000
1026908.8141,18578.0000
1026908.8141,9938.0000
1026908.8141,721147.0000
1026908.8141,34061.0000
1704680.6440,117676.0000
339207.2556,1095639.0000
371410.8018,4948.0000
1026908.8141,643.0000
5018134.3700,674115.0000
1026908.8141,6590.0000
1026908.8141,84167.0000
2009002.4152,2497856.0000
1709957.2617,28465.0000
1026908.8141,755922.0000
460649.7837,1808797.0000
1693534.2145,7791.0000
1299219.6257,1804.0000
961517.3365,86767.0000
1083738.1000,229474.0000
520833.1499,22826.0000
1547000.8640,5672.0000
813706.1200,58099.0000
2564649.8666,43651.0000
3895119.3479,13107.0000
1026908.8141,3251.0000
153935.4582,84348.0000
1026908.8141,960764.0000
14906525.7292,1133077.0000
407379.4335,987.0000
1026908.8141,53208.0000
907219.5034,573467.0000
1663306.5700,42425.0000
1026908.8141,565409.0000
8830613.9522,10345.0000
248794.4706,7148553.0000
1027998.9975,35280.0000
8469323.5618,361.0000
1393212.2358,54932.0000
338280.7886,46055.0000
1026908.8141,618672.0000
1026908.8141,203771.0000
2362701.8200,11181610.0000
4181639.9515,944170.0000
1140751.3900,13983.0000
960537.3436,371.0000
619103.7000,80268.0000
31719.6133,190197.0000
1026908.8141,65924.0000
1026908.8141,4866.0000
4569143.7405,49362.0000
1393212.2358,41801181.0000
675660.1400,782.0000
454928.9100,154461.0000
1026908.8141,1382830.0000
66122.3915,17624.0000
1026908.8141,4080.0000
2919025.8426,2225015.0000
1026908.8141,1851520.0000
4596018.7600,227043.0000
1026908.8141,739812.0000
794520.6348,260442.0000
1026908.8141,151424.0000
1393212.2358,123166.0000
1164870.3251,13862.0000
164435.9144,3467.0000
1026908.8141,6176.0000
1026908.8141,2128.0000
1026908.8141,789.0000
1026908.8141,438.0000
1026908.8141,4876.0000
1026908.8141,9963.0000
1026908.8141,12257.0000
1026908.8141,141353.0000
1026908.8141,248575.0000
1026908.8141,24.0000
1026908.8141,427533.0000
933931.1450,147555.0000
1026908.8141,68826.0000
1026908.8141,2153.0000
51082.7964,2603.0000
309031.2502,66184.0000
351047.0500,16735.0000
1026908.8141,252.0000
229267.2700,1355431.0000
1026908.8141,1977.0000
4172275.8400,1156.0000
1026908.8141,32635.0000
1026908.8141,1592.0000
1026908.8141,33699.0000
1026908.8141,32806.0000
960537.3436,78411.0000
43321.2828,6366.0000
1026908.8141,3782861.0000
1026908.8141,133083.0000
715395.5805,37912.0000
1174107.1500,1332166.0000
1026908.8141,195041.0000
148143.9642,704083.0000
960537.3436,72007.0000
1026908.8141,193736.0000
1026908.8141,93254.0000
1026908.8141,5530640.0000
2371436.2912,595698.0000
1026908.8141,14854.0000
1026908.8141,14878.0000
3692747.9420,15235.0000
285282.6286,6148.0000
1026908.8141,1413.0000
1026908.8141,58406.0000
1026908.8141,1878936.0000
1026908.8141,5677865.0000
1026908.8141,4240.0000
1026908.8141,3060.0000
1026908.8141,276118.0000
905328.6825,190518.0000
1026908.8141,58761.0000
905328.6825,1067806.0000
1026908.8141,1952.0000
133938.5163,455.0000
1026908.8141,31823.0000
1026908.8141,4894301.0000
2590958.7323,152999.0000
4677320.7340,1734908.0000
1026908.8141,1957.0000
1013178.3799,750152.0000
1725801.1424,104001.0000
1026908.8141,18712.0000
3351884.2600,10223.0000
1026908.8141,39804.0000
2037198.7014,220560.0000
2371436.2912,3132.0000
715395.5805,72.0000
153935.4582,12822.0000
1235932.1809,281894.0000
12547604.3975,50886519.0000
1147711.2730,79746.0000
1026908.8141,72356.0000
1725801.1424,610061.0000
10245148.3890,62.0000
1103191.4624,71712027.0000
2495560.4700,2197590.0000
613075.9320,105458.0000
1026908.8141,68749.0000
19532837.0025,33354459.0000
277648.9328,172261.0000
1026908.8141,1462.0000
781271.6429,12077.0000
416579.0450,1097562.0000
139351.0331,24912.0000
585076.5625,1110883.0000
1026908.8141,347410.0000
2477013.3311,1148365.0000
66122.3915,5.0000
1379283.9819,41244.0000
946502.9051,14451672.0000
1704680.6440,1602.0000
1725801.1424,11908.0000
371788.8346,22021.0000
1237456.2127,167352.0000
613075.9320,19453.0000
905328.6825,541952.0000
1026908.8141,28525.0000
1026908.8141,4284.0000
4332985.8825,1944743.0000
5107421.5700,35859789.0000
1026908.8141,79407.0000
1026908.8141,919776.0000
2731775.4276,3483.0000
3068046.3900,1398824.0000
1026908.8141,44455.0000
2334759.3292,12993.0000
2915513.3667,366773.0000
1026908.8141,264063.0000
2371436.2912,1790.0000
2971218.1467,6222420.0000
1026908.8141,189785.0000
1026908.8141,1663.0000
1026908.8141,23374.0000
96265.2102,34889.0000
1026908.8141,147133.0000
708896.3773,13203.0000
1026908.8141,258154.0000
1026908.8141,6488.0000
3618361.6300,1335507.0000
1026908.8141,836.0000
1026908.8141,907016.0000
1026908.8141,4840.0000
3661768.9968,2914961.0000
17807250.0700,16160764.0000
1026908.8141,2856840.0000
2371436.2912,50062660.0000
2931445.8920,71743.0000
365536.5707,2779.0000
1097643.7777,52351.0000
339207.2556,68574.0000
1026908.8141,3532.0000
905328.6825,8109552.0000
1026908.8141,29432.0000
1393212.2358,515.0000
769480.3860,7045.0000
573758.4011,8131695.0000
1026908.8141,110597.0000
15307160.1400,2678847.0000
1026908.8141,1926.0000
1026908.8141,5986.0000
161521.5171,11213.0000
1547000.8640,119161.0000
1026908.8141,1298.0000
1026908.8141,84797.0000
1749265.9433,161519.0000
1393212.2358,1298.0000
624847.7900,70239.0000
1026908.8141,5014883.0000
2477013.3311,230579.0000
14958847.4000,6.0000
1026908.8141,342.0000
1332346.0891,328762.0000
348300.7784,12180.0000
3346534.7445,4505.0000
1026908.8141,4034.0000
1026908.8141,70244.0000
1026908.8141,1287.0000
