mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.00468517691333329,0.0,0.009743167124330706
0.020202020202020204,0.013127481442612216,0.005916595879376005,0.020338367005848425
0.030303030303030304,0.024408273391906918,0.01752252059087811,0.031294026192935726
0.04040404040404041,0.03568906534120162,0.029070542218165383,0.042307588464237864
0.05050505050505051,0.04696985729049633,0.04055342208970483,0.05338629249128783
0.06060606060606061,0.05825064923979102,0.051964874132117436,0.06453642434746461
0.07070707070707072,0.06953144118908573,0.0633004033634067,0.07576247901476477
0.08080808080808081,0.08081223313838044,0.07455801602283843,0.08706645025392246
0.09090909090909091,0.09209302508767514,0.08573856470664071,0.09844748546870957
0.10101010101010102,0.10337381703696986,0.09684559848958382,0.1099020355843559
0.11111111111111112,0.11465460898626456,0.10788477562544718,0.12142444234708194
0.12121212121212122,0.12593540093555924,0.11886304731554433,0.13300775455557418
0.13131313131313133,0.13721619288485395,0.12978785098491813,0.14464453478478978
0.14141414141414144,0.14849698483414867,0.14066647548285818,0.15632749418543915
0.15151515151515152,0.15977777678344335,0.15150565337518507,0.16804990019170163
0.16161616161616163,0.17105856873273806,0.16231135715848405,0.17980578030699207
0.17171717171717174,0.18233936068203277,0.17308874283074446,0.19158997853332108
0.18181818181818182,0.19362015263132742,0.1838421831796015,0.20339812208305336
0.19191919191919193,0.20490094458062216,0.19457534637859536,0.21522654278264897
0.20202020202020204,0.21618173652991693,0.2052912909227338,0.22707218213710006
0.21212121212121213,0.22746252847921156,0.21599256036771136,0.23893249659071175
0.22222222222222224,0.23874332042850632,0.22668126972818387,0.2508053711288288
0.23232323232323235,0.250024112377801,0.23735918042464899,0.26268904433095297
0.24242424242424243,0.2613049043270957,0.24802776339535548,0.2745820452588359
0.25252525252525254,0.27258569627639034,0.25868825129800976,0.2864831412547709
0.26262626262626265,0.28386648822568505,0.26934168123228786,0.29839129521908225
0.27272727272727276,0.2951472801749798,0.27998892950195914,0.3103056308480005
0.2828282828282829,0.3064280721242745,0.2906307398267125,0.32222540442183645
0.29292929292929293,0.31770886407356913,0.301267746229109,0.33414998191802925
0.30303030303030304,0.3289896560228639,0.3119004916227607,0.3460788204229671
0.31313131313131315,0.3402704479721586,0.3225294429421557,0.35801145300216153
0.32323232323232326,0.3515512399214533,0.3331550034933704,0.36994747634953623
0.33333333333333337,0.362832031870748,0.3437775230703679,0.38188654067112804
0.3434343434343435,0.37411282382004274,0.35439730627187527,0.3938283413682102
0.3535353535353536,0.38539361576933745,0.36501461936561486,0.40577261217306004
0.36363636363636365,0.39667440771863205,0.3756296959763373,0.4177191194609268
0.37373737373737376,0.4079551996679268,0.3862427418182931,0.42966765751756053
0.38383838383838387,0.4192359916172215,0.3968539386485936,0.44161804458584947
0.393939393939394,0.4305167835665163,0.4074634475829474,0.4535701195500852
0.4040404040404041,0.44179757551581095,0.4180714118875574,0.4655237391440645
