mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.010444971499579542,0.0014091235233703123,0.019480819475788773
0.020202020202020204,0.017077821689776,0.005785737670324427,0.028369905709227573
0.030303030303030304,0.02200427095983347,0.01059095182633698,0.03341759009332996
0.04040404040404041,0.026272008993805274,0.014870064105562268,0.03767395388204828
0.05050505050505051,0.03282496854316601,0.021678750416334106,0.043971186669997914
0.06060606060606061,0.039814720302906816,0.032299755844700094,0.04732968476111354
0.07070707070707072,0.0507368477764347,0.04361337069961607,0.057860324853253334
0.08080808080808081,0.06034524295597813,0.05067550025407993,0.07001498565787632
0.09090909090909091,0.07142893405575045,0.05813005962820754,0.08472780848329335
0.10101010101010102,0.0833416363462033,0.06547077721369712,0.10121249547870947
0.11111111111111112,0.0929082053416701,0.07646407306455284,0.10935233761878736
0.12121212121212122,0.10109250769154529,0.08258077434833572,0.11960424103475487
0.13131313131313133,0.11006818028802438,0.08974932246325629,0.13038703811279248
0.14141414141414144,0.12073674052182644,0.10097240536136863,0.14050107568228423
0.15151515151515152,0.13140530075562848,0.11219443689471897,0.15061616461653798
0.16161616161616163,0.14207386098943056,0.1234153235026496,0.1607323984762115
0.17171717171717174,0.15274242122323262,0.13463496041492093,0.1708498820315443
0.18181818181818182,0.16341098145703464,0.14585322996035383,0.18096873295371546
0.19191919191919193,0.17407954169083667,0.1570699995679701,0.19108908381370324
0.20202020202020204,0.1847481019246388,0.16828511939547147,0.20121108445380614
0.21212121212121213,0.19541666215844078,0.17949841950425666,0.2113349048126249
0.22222222222222224,0.20608522239224286,0.19070970648041002,0.2214607383040757
0.23232323232323235,0.21675378262604492,0.20191875937603668,0.23158880587605316
0.24242424242424243,0.22742234285984697,0.21312532481351068,0.24171936090618326
0.25252525252525254,0.23809090309364903,0.22432911105474768,0.2518526951325504
0.26262626262626265,0.2487594633274511,0.23552978078619594,0.2619891458687063
0.27272727272727276,0.25942802356125316,0.24672694230497672,0.2721291048175296
0.2828282828282829,0.2700965837950552,0.2579201387091361,0.2822730288809743
0.29292929292929293,0.2807651440288572,0.26910883459156143,0.292421453466153
0.30303030303030304,0.2914337042626593,0.28029239960919533,0.30257500891612327
0.31313131313131315,0.30210226449646127,0.29147008814444714,0.3127344408484754
0.32323232323232326,0.31277082473026335,0.3026410140955536,0.3229006353649731
0.33333333333333337,0.32343938496406544,0.313804119636865,0.3330746502912659
0.3434343434343435,0.3341079451978675,0.32495813660578515,0.3432577537899499
0.3535353535353536,0.34477650543166954,0.33610153906091866,0.3534514718024204
0.36363636363636365,0.3554450656654716,0.34723248563777664,0.3636576456931666
0.37373737373737376,0.36611362589927365,0.3583487508323681,0.3738785009661792
0.38383838383838387,0.3767821861330757,0.36944764566937044,0.3841167265967809
0.393939393939394,0.38745074636687776,0.3805259310091567,0.3943755617245988
0.4040404040404041,0.39811930660067985,0.3915797319525051,0.4046588812488546
0.4141414141414142,0.40878786683448187,0.40260447049142806,0.4149712631775357
0.42424242424242425,0.41945642706828395,0.41359484630817717,0.42531800782839074
0.43434343434343436,0.4301249873020859,0.424544910905213,0.43570506369895884
0.4444444444444445,0.44079354753588806,0.43544829159268533,0.4461388034790908
0.4545454545454546,0.45146210776969004,0.44629861529681175,0.4566256002425683
0.4646464646464647,0.4621306680034921,0.4570901389784474,0.4671711970285368
0.4747474747474748,0.47279922823729426,0.4678185057894071,0.4777799506851814
0.48484848484848486,0.4834677884710962,0.47848144268794224,0.4884541342542502
0.494949494949495,0.4941363487048983,0.4890791679338373,0.4991935294759593
0.5050505050505051,0.5048049089387003,0.49961435064994936,0.5099954672274514
0.5151515151515152,0.5154734691725025,0.5100916387903393,0.5208552995546657
0.5252525252525253,0.5261420294063044,0.5205169350878462,0.5317671237247625
0.5353535353535354,0.5368105896401064,0.5308966519640359,0.5427245273161769
0.5454545454545455,0.5474791498739087,0.5412371136278536,0.5537211861199637
0.5555555555555556,0.5581477101077106,0.5515441687037818,0.5647512515116394
0.5656565656565657,0.5688162703415127,0.5618229959606906,0.5758095447223348
0.5757575757575758,0.5794848305753146,0.5720780499674362,0.5868916111831931
0.5858585858585859,0.5901533908091168,0.5823130913061165,0.597993690312117
0.595959595959596,0.6008219510429188,0.592531258759643,0.6091126433261946
0.6060606060606061,0.6114905112767207,0.6027351560188848,0.6202458665345566
0.6161616161616162,0.622159071510523,0.6129269375339398,0.6313912054871061
0.6262626262626263,0.6328276317443249,0.6231083861589943,0.6425468773296554
0.6363636363636365,0.643496191978127,0.6332809799563394,0.6537114039999147
0.6464646464646465,0.654164752211929,0.643445948012397,0.6648835564114611
0.6565656565656566,0.6648333124457311,0.6536043162661318,0.6760623086253303
0.6666666666666667,0.6755018726795333,0.6637569447593319,0.6872468005997348
0.6767676767676768,0.6861704329133351,0.6739045577543535,0.6984363080723167
0.686868686868687,0.6968389931471373,0.6840477680339421,0.7096302182603325
0.696969696969697,0.7075075533809393,0.6941870965084116,0.720828010253467
0.7070707070707072,0.7181761136147414,0.7043229880610973,0.7320292391683856
0.7171717171717172,0.7288446738485435,0.7144558243867933,0.7432335233102936
0.7272727272727273,0.7395132340823454,0.7245859344278028,0.7544405337368879
0.7373737373737375,0.7501817943161475,0.7347136028887109,0.7656499857435841
0.7474747474747475,0.7608503545499495,0.7448390772114337,0.7768616318884654
0.7575757575757577,0.7715189147837516,0.7549625733128338,0.7880752562546693
0.7676767676767677,0.7821874750175536,0.7650842803245113,0.7992906697105959
0.7777777777777778,0.7928560352513557,0.7752043645250386,0.8105077059776729
0.787878787878788,0.8035245954851579,0.7853229726160771,0.8217262183542386
0.797979797979798,0.8141931557189597,0.7954402344632755,0.8329460769746438
0.8080808080808082,0.8248617159527619,0.8055562653988053,0.8441671665067185
0.8181818181818182,0.8371186038253118,0.8183998767833387,0.8558373308672849
0.8282828282828284,0.8498825476671026,0.8314285703708224,0.8683365249633828
0.8383838383838385,0.8606000530988183,0.8416744651045798,0.8795256410930568
0.8484848484848485,0.8702324964065111,0.8504938829044127,0.8899711099086095
0.8585858585858587,0.8805314918127289,0.8604729013668453,0.9005900822586126
0.8686868686868687,0.890196231604522,0.8695127203253116,0.9108797428837324
0.8787878787878789,0.9000373412112392,0.8784914704806154,0.9215832119418631
0.888888888888889,0.9091583676882345,0.8871309537238413,0.9311857816526278
0.8989898989898991,0.9191093132490625,0.8967777864129864,0.9414408400851386
0.9090909090909092,0.9296058606681665,0.9100201861991004,0.9491915351372326
0.9191919191919192,0.9370226341085764,0.919432163874932,0.9546131043422209
0.9292929292929294,0.9480773323583526,0.9330219728291353,0.9631326918875698
0.9393939393939394,0.9567001594868907,0.9453059129286081,0.9680944060451733
0.9494949494949496,0.9609228112592219,0.9496109944668213,0.9722346280516224
0.9595959595959597,0.9694258150742717,0.9572325822188826,0.9816190479296608
0.9696969696969697,0.9756132341777335,0.9637240808987712,0.9875023874566958
0.9797979797979799,0.982163708090793,0.9684963926202743,0.9958310235613117
0.98989898989899,0.9904274831203324,0.9791215149166116,1.0
1.0,1.0,1.0,1.0
