mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.010574107476000762,0.0,0.024341166847601278
0.020202020202020204,0.01706572257346784,0.0003926612553673582,0.03373878389156833
0.030303030303030304,0.027538804490768194,0.005625812695784719,0.049451796285751665
0.04040404040404041,0.032352743485586546,0.010200230760664591,0.0545052562105085
0.05050505050505051,0.04359134841062552,0.016349286219633292,0.07083341060161776
0.06060606060606061,0.04912892875653006,0.020518808997354008,0.07773904851570612
0.07070707070707072,0.05646437222090485,0.026455617389882658,0.08647312705192704
0.08080808080808081,0.06833614932503995,0.03667177647277968,0.10000052217730022
0.09090909090909091,0.07661151241185664,0.04587039205648159,0.10735263276723168
0.10101010101010102,0.08460661367874636,0.05433657048911965,0.11487665686837308
0.11111111111111112,0.09199327605523819,0.05898312308892893,0.12500342902154743
0.12121212121212122,0.10095339733893952,0.07290823070282137,0.12899856397505766
0.13131313131313133,0.10809871989656061,0.08400654787950634,0.13219089191361488
0.14141414141414144,0.11735252757002093,0.0949572914246071,0.13974776371543476
0.15151515151515152,0.12799036617687848,0.10732417155621957,0.1486565607975374
0.16161616161616163,0.13614153657164377,0.11064786136356494,0.1616352117797226
0.17171717171717174,0.146253519015105,0.11946748184880628,0.1730395561814037
0.18181818181818182,0.1578901217394732,0.13012166111872886,0.18565858236021754
0.19191919191919193,0.16692905092265353,0.13887351756984814,0.19498458427545892
0.20202020202020204,0.17569443456550699,0.1462319809736204,0.20515688815739358
0.21212121212121213,0.1848951613533175,0.15623885613704797,0.213551466569587
0.22222222222222224,0.19557072133507367,0.16658850261053218,0.22455294005961515
0.23232323232323235,0.20616491124590244,0.1779203594903209,0.234409463001484
0.24242424242424243,0.21650819297370197,0.18889095618955506,0.24412542975784887
0.25252525252525254,0.22739001219025598,0.20051924853957787,0.2542607758409341
0.26262626262626265,0.23708894502911848,0.21059736248019484,0.2635805275780421
0.27272727272727276,0.24793928057782524,0.22217156912150765,0.27370699203414284
0.2828282828282829,0.2580597090515414,0.2326671574226903,0.2834522606803925
0.29292929292929293,0.2675729525024881,0.24203262941677592,0.2931132755882002
0.30303030303030304,0.2772974307793725,0.2515031653843299,0.30309169617441517
0.31313131313131315,0.28803114211351477,0.26277451262696555,0.313287771600064
0.32323232323232326,0.2987648534476571,0.2740302178838652,0.3234994890114489
0.33333333333333337,0.30949856478179927,0.2852692701649887,0.3337278593986098
0.3434343434343435,0.3202322761159415,0.29649060607180494,0.3439739461600781
0.3535353535353536,0.33096598745008377,0.30769311197147264,0.3542388629286949
0.36363636363636365,0.34169969878422596,0.3188756275588056,0.3645237700096463
0.37373737373737376,0.35243341011836826,0.3300369510396428,0.3748298691970937
0.38383838383838387,0.3631671214525105,0.3411758461614133,0.38515839674360774
0.393939393939394,0.37390083278665276,0.3522910512908934,0.39551061428241213
0.4040404040404041,0.38463454412079506,0.3633812906907448,0.4058877975508453
0.4141414141414142,0.39536825545493726,0.3744452880714312,0.41629122283844333
0.42424242424242425,0.4061019667890794,0.3854817823912033,0.4267221511869555
0.43434343434343436,0.4168356781232217,0.39648954574442774,0.43718181050201566
0.4444444444444445,0.42756938945736395,0.4074674030219333,0.4476713758927946
0.4545454545454546,0.43830310079150625,0.418414252855366,0.4581919487276465
0.4646464646464647,0.4490368121256484,0.42932908918499846,0.4687445350662983
0.4747474747474748,0.4597705234597907,0.44021102263574696,0.4793300242838344
0.48484848484848486,0.47050423479393294,0.45105930077069817,0.4899491688171677
0.494949494949495,0.48123794612807524,0.4618733262363248,0.5006025660198257
0.5050505050505051,0.4919716574622175,0.47265267183569354,0.5112906430887415
0.5151515151515152,0.5027053687963597,0.4833970916742149,0.5220136459185045
0.5252525252525253,0.513439080130502,0.49410652771456165,0.5327716325464423
0.5353535353535354,0.5241727914646441,0.5047811113387123,0.543564471590576
0.5454545454545455,0.5349065027987864,0.5154211598200324,0.5543918457775403
0.5555555555555556,0.5456402141329286,0.5260271679239704,0.5652532603418868
0.5656565656565657,0.556373925467071,0.5365997951475948,0.5761480557865472
0.5757575757575758,0.5671076368012132,0.5471398493451539,0.5870754242572725
0.5858585858585859,0.5778413481353553,0.5576482676474523,0.5980344286232582
0.595959595959596,0.5885750594694976,0.5681260956572811,0.6090240232817141
0.6060606060606061,0.5993087708036399,0.5785744658937186,0.6200430757135611
0.6161616161616162,0.6100424821377822,0.5889945763772637,0.6310903878983007
0.6262626262626263,0.6207761934719244,0.5993876701144881,0.6421647168293606
0.6363636363636365,0.6315099048060666,0.6097550160768325,0.6532647935353008
0.6464646464646465,0.6422436161402089,0.6200978920939519,0.6643893401864658
0.6565656565656566,0.6529773274743511,0.6304175699147849,0.6755370850339173
0.6666666666666667,0.6637110388084934,0.6407153025414877,0.686706775075499
0.6767676767676768,0.6744447501426356,0.6509923138197544,0.6978971864655168
0.686868686868687,0.6851784614767779,0.6612497901764788,0.7091071327770769
0.696969696969697,0.69591217281092,0.6714888743314241,0.7203354712904159
0.7070707070707072,0.7066458841450624,0.6817106607704627,0.731581107519662
0.7171717171717172,0.7173795954792046,0.6919161927496861,0.7428429982087231
0.7272727272727273,0.7281133068133467,0.7021064605975527,0.7541201530291408
0.7373737373737375,0.738847018147489,0.7122824010917114,0.7654116352032666
0.7474747474747475,0.7495807294816312,0.7224448977042544,0.7767165612590081
0.7575757575757577,0.7603144408157736,0.7325947815306755,0.7880341001008717
0.7676767676767677,0.7710481521499158,0.7427328327412356,0.7993634715585961
0.7777777777777778,0.781781863484058,0.752859782416972,0.8107039445511439
0.787878787878788,0.792990723093853,0.7632883172661353,0.8226931289215706
0.797979797979798,0.8034514282709878,0.7732192072378257,0.83368364930415
0.8080808080808082,0.8153114995139955,0.7844325774259878,0.8461904216020032
0.8181818181818182,0.8333015202499171,0.8112766476205236,0.8553263928793106
0.8282828282828284,0.8417267955033964,0.820131997983596,0.8633215930231967
0.8383838383838385,0.8522733525393515,0.8325106403309963,0.8720360647477068
0.8484848484848485,0.8618369535049242,0.8424103005456367,0.8812636064642116
0.8585858585858587,0.872974120134189,0.8541895088770907,0.8917587313912873
0.8686868686868687,0.8829343657226618,0.864334539128098,0.9015341923172256
0.8787878787878789,0.892890334339247,0.8712205362669605,0.9145601324115336
0.888888888888889,0.9036933519721815,0.8807959508982285,0.9265907530461345
0.8989898989898991,0.9146224730953255,0.8919005016539177,0.9373444445367334
0.9090909090909092,0.9211624863948444,0.9003375717924326,0.9419874009972563
0.9191919191919192,0.9308430264775126,0.9119242789574752,0.94976177399755
0.9292929292929294,0.9388592578860143,0.916876416239091,0.9608420995329376
0.9393939393939394,0.9455658877189153,0.9210072309891617,0.9701245444486688
0.9494949494949496,0.9531129243850259,0.929409253521854,0.9768165952481979
0.9595959595959597,0.9601180231128594,0.9371308296823527,0.9831052165433661
0.9696969696969697,0.9695794738823998,0.9559296290986827,0.983229318666117
0.9797979797979799,0.9797802885582575,0.9654155728413356,0.9941450042751794
0.98989898989899,0.9896110773907676,0.9798566624290171,0.999365492352518
1.0,1.0,1.0,1.0
