mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.01436532010211039,0.009945238383503904,0.018785401820716877
0.020202020202020204,0.02601538854246436,0.019441695440119203,0.03258908164480951
0.030303030303030304,0.03926526742411219,0.031775927108388835,0.046754607739835544
0.04040404040404041,0.04922645745750439,0.041307103561345,0.05714581135366378
0.05050505050505051,0.056303084642070164,0.053213799576065736,0.05939236970807459
0.06060606060606061,0.06343786372010855,0.06076860700592218,0.06610712043429492
0.07070707070707072,0.07574314205973762,0.063218856505186,0.08826742761428924
0.08080808080808081,0.08660099807731358,0.07158305740437285,0.10161893875025432
0.09090909090909091,0.09686624224333448,0.07808505538927982,0.11564742909738915
0.10101010101010102,0.1065364287221852,0.08345277512218849,0.12962008232218192
0.11111111111111112,0.11713414680540021,0.09359524008321908,0.14067305352758136
0.12121212121212122,0.12426953572770558,0.10069557356735874,0.1478434978880524
0.13131313131313133,0.1316699658602441,0.10712712309862117,0.15621280862186704
0.14141414141414144,0.14295046513631676,0.11581673084827931,0.1700841994243542
0.15151515151515152,0.1533264060659671,0.12220957232731733,0.18444323980461685
0.16161616161616163,0.1616561207875326,0.12868327110940386,0.19462897046566136
0.17171717171717174,0.17243055624232545,0.13676058304752203,0.20810052943712887
0.18181818181818182,0.18194356212117174,0.14491402954010765,0.21897309470223583
0.19191919191919193,0.19397977399740626,0.15609569976702892,0.2318638482277836
0.20202020202020204,0.2048178752936245,0.16368958393317856,0.24594616665407043
0.21212121212121213,0.21420328462626576,0.17126301546343015,0.25714355378910136
0.22222222222222224,0.22333007529285118,0.17799902718398602,0.26866112340171633
0.23232323232323235,0.2329474877704137,0.1866111480094732,0.2792838275313542
0.24242424242424243,0.24450858096744477,0.19728784533534566,0.2917293165995439
0.25252525252525254,0.2582695222473662,0.2097870539125119,0.3067519905822205
0.26262626262626265,0.2715464794150749,0.2218974852327774,0.32119547359737244
0.27272727272727276,0.28482343658278364,0.23400306139883773,0.3356438117667295
0.2828282828282829,0.29810039375049235,0.24610411054284573,0.35009667695813895
0.29292929292929293,0.31137735091820096,0.2582009329866393,0.3645537688497626
0.30303030303030304,0.3246543080859097,0.27029380400708436,0.3790148121647351
0.31313131313131315,0.3379312652536185,0.28238297629324266,0.39347955421399433
0.32323232323232326,0.35120822242132715,0.2944686821324211,0.4079477627102332
0.33333333333333337,0.3644851795890359,0.30655113535753997,0.4224192238205319
0.3434343434343435,0.3777621367567446,0.318630533084199,0.4368937404292902
0.3535353535353536,0.39103909392445335,0.3307070572622732,0.45137113058663353
0.36363636363636365,0.4043160510921619,0.34278087606376173,0.46585122612056207
0.37373737373737376,0.41759300825987067,0.35485214512590835,0.480333871393833
0.38383838383838387,0.43086996542757944,0.36692100866624605,0.4948189221889128
0.393939393939394,0.4441469225952881,0.3789876004841678,0.5093062447064084
0.4040404040404041,0.45742387976299687,0.3910520448618271,0.5237957146641666
0.4141414141414142,0.47070083693070564,0.4031144573756126,0.5382872164857987
0.42424242424242425,0.4839777940984142,0.41517494562808116,0.5527806425687473
0.43434343434343436,0.49725475126612284,0.42723360990904646,0.5672758926231992
0.4444444444444445,0.5105317084338317,0.4392905437934828,0.5817728730741806
0.4545454545454546,0.5238086656015404,0.45134583468300354,0.5962714965200772
0.4646464646464647,0.5370856227692492,0.46339956429688156,0.6107716812416168
0.4747474747474748,0.5503625799369578,0.4754518091178863,0.6252733507560293
0.48484848484848486,0.5636395371046665,0.48750264079761124,0.6397764334117217
0.494949494949495,0.5758705540107487,0.5001590963044512,0.6515820117170462
0.5050505050505051,0.5875009633643516,0.5131094205842018,0.6618925061445015
0.5151515151515152,0.5999097189508464,0.5256001458684818,0.6742192920332111
0.5252525252525253,0.6117062921069767,0.5383624005287719,0.6850501836851814
0.5353535353535354,0.6227799069643911,0.5513695950643186,0.6941902188644636
0.5454545454545455,0.6334454163294609,0.5632409523052131,0.7036498803537088
0.5555555555555556,0.6437175442939631,0.5765491039698424,0.7108859846180838
0.5656565656565657,0.6539210811738451,0.5892733537749479,0.7185688085727422
0.5757575757575758,0.6630408244830381,0.6001435360818731,0.7259381128842032
0.5858585858585859,0.6710576767851724,0.608250165123136,0.7338651884472087
0.595959595959596,0.6794508679469623,0.6197296746244855,0.7391720612694391
0.6060606060606061,0.6897492719875391,0.6296399994616186,0.7498585445134596
0.6161616161616162,0.6975441886633222,0.6351642945222004,0.7599240828044441
0.6262626262626263,0.7095689996794909,0.6505720936892971,0.7685659056696847
0.6363636363636365,0.7155905626663749,0.6560355305693828,0.775145594763367
0.6464646464646465,0.7228436131728988,0.6617837122588008,0.7839035140869968
0.6565656565656566,0.7398574710488067,0.6781817982962911,0.8015331438013223
0.6666666666666667,0.7534773787962716,0.6892395372018575,0.8177152203906858
0.6767676767676768,0.7667713680688191,0.700789567498458,0.8327531686391801
0.686868686868687,0.7766454388348418,0.7116914644953032,0.8415994131743805
0.696969696969697,0.7823024236983322,0.7171139116069527,0.8474909357897118
0.7070707070707072,0.790915651234362,0.7254356041540581,0.856395698314666
0.7171717171717172,0.8022530746240772,0.737787482240561,0.8667186670075935
0.7272727272727273,0.8146515177562108,0.7513540059398808,0.8779490295725408
0.7373737373737375,0.8265037777647631,0.7681700644871585,0.8848374910423678
0.7474747474747475,0.831866711246429,0.7751040775357048,0.8886293449571532
