mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.7373737373737375,0.8239754951095213,0.8027059497541454,0.8452450404648971
0.7474747474747475,0.8357275091968412,0.8141372346348441,0.8573177837588384
0.7575757575757577,0.8469994155107152,0.8258115639769211,0.8681872670445093
0.7676767676767677,0.858962760016027,0.8370993225083452,0.8808261975237088
0.7777777777777778,0.8721044472034409,0.8488235606035611,0.8953853338033207
0.787878787878788,0.8840728394905675,0.8575753622822383,0.9105703166988967
0.797979797979798,0.8942089717651504,0.8698492583691828,0.9185686851611179
0.8080808080808082,0.9027257294208235,0.8808162315861803,0.9246352272554668
0.8181818181818182,0.9105107789525952,0.8905654069765333,0.9304561509286572
0.8282828282828284,0.9190841844730018,0.9020041928095972,0.9361641761364063
0.8383838383838385,0.9279945411119577,0.9126268590386807,0.9433622231852347
0.8484848484848485,0.9347990041799772,0.9199113694350507,0.9496866389249037
0.8585858585858587,0.9403663200526584,0.9272201902274774,0.9535124498778395
0.8686868686868687,0.9443227191368454,0.9313674652480145,0.9572779730256763
0.8787878787878789,0.9498705523101434,0.9362329091820771,0.9635081954382096
0.888888888888889,0.9543336209948663,0.9410073147239507,0.9676599272657819
0.8989898989898991,0.959975382252334,0.9499442760773239,0.9700064884273442
0.9090909090909092,0.9644930602493336,0.9533063389556345,0.9756797815430326
0.9191919191919192,0.9687633873251903,0.9561788779469255,0.9813478967034551
0.9292929292929294,0.9741489543603855,0.9626181690271198,0.9856797396936512
0.9393939393939394,0.9783326862625191,0.9685486695748136,0.9881167029502247
0.9494949494949496,0.982317200818595,0.9755250313471614,0.9891093702900285
0.9595959595959597,0.9860172154363603,0.9818299403506937,0.990204490522027
0.9696969696969697,0.9898846034696407,0.9854087717744014,0.9943604351648799
0.9797979797979799,0.9924668412528543,0.9881268623033895,0.9968068202023191
0.98989898989899,0.9947956623382584,0.991623656741538,0.9979676679349789
1.0,1.0,1.0,1.0
