mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.4040404040404041,0.4408906608361053,0.3439412793391869,0.5378400423330237
0.4141414141414142,0.4530912798037379,0.35587462159534966,0.5503079380121262
0.42424242424242425,0.4665822793574167,0.367113251617804,0.5660513070970293
0.43434343434343436,0.48130072363699244,0.37774744814729716,0.5848539991266878
0.4444444444444445,0.49466037878688107,0.38903104033377034,0.6002897172399918
0.4545454545454546,0.5067816438438905,0.4008455451215225,0.6127177425662584
0.4646464646464647,0.5182338136712934,0.4110595319855292,0.6254080953570577
0.4747474747474748,0.5329695556347864,0.4205642152198549,0.645374896049718
0.48484848484848486,0.5462197483531757,0.4289986175377458,0.6634408791686055
0.494949494949495,0.5587335033041697,0.43767432826487657,0.6797926783434629
0.5050505050505051,0.5694337912897638,0.4461767862114767,0.6926907963680509
0.5151515151515152,0.5780074795351743,0.4559830265029612,0.7000319325673874
0.5252525252525253,0.5926108067511601,0.46477884351065857,0.7204427699916616
0.5353535353535354,0.6029644712286224,0.475767124730614,0.7301618177266308
0.5454545454545455,0.6163402159838222,0.48735048654902746,0.7453299454186169
0.5555555555555556,0.6244161242826671,0.4976007650338211,0.7512314835315131
0.5656565656565657,0.6313324898263071,0.5071372149325595,0.7555277647200547
0.5757575757575758,0.6388497520204176,0.5173353838404363,0.7603641202003989
0.5858585858585859,0.6487987678469015,0.5275588912817166,0.7700386444120864
0.595959595959596,0.6586682220176947,0.539954092261193,0.7773823517741965
0.6060606060606061,0.6665855478937873,0.5514617624505433,0.7817093333370313
0.6161616161616162,0.6736323560442111,0.5611097938351817,0.7861549182532406
0.6262626262626263,0.6817330950574594,0.5708397372803862,0.7926264528345326
0.6363636363636365,0.6863187871797529,0.5769929566155426,0.7956446177439632
0.6464646464646465,0.6975158808886872,0.5848199931526219,0.8102117686247525
0.6565656565656566,0.7060257199827088,0.5940781329208363,0.8179733070445813
0.6666666666666667,0.7155684497531163,0.604048787128551,0.8270881123776815
0.6767676767676768,0.7237270991716191,0.6103493877184266,0.8371048106248117
0.686868686868687,0.733904773054471,0.6171734117484928,0.8506361343604492
0.696969696969697,0.7493626991340382,0.6393413046630961,0.8593840936049802
0.7070707070707072,0.7564323839750525,0.6441733529322463,0.8686914150178587
0.7171717171717172,0.7654722021712594,0.650511378338915,0.8804330260036038
0.7272727272727273,0.772048844072595,0.6580425142453484,0.8860551738998416
0.7373737373737375,0.7850793513066021,0.6759207974236981,0.8942379051895061
0.7474747474747475,0.791805497934018,0.6855428267128021,0.8980681691552339
0.7575757575757577,0.8004808234190982,0.6939113907993769,0.9070502560388195
0.7676767676767677,0.8117882074759049,0.7054803270903364,0.9180960878614733
0.7777777777777778,0.8186037895120541,0.7130303792458001,0.9241771997783081
0.787878787878788,0.8228917402799218,0.7193189149397851,0.9264645656200586
0.797979797979798,0.8340369240992274,0.7303822183471682,0.9376916298512865
0.8080808080808082,0.8413743156359941,0.7403221687260496,0.9424264625459385
0.8181818181818182,0.8460210363243508,0.7462987833680562,0.9457432892806453
0.8282828282828284,0.8543855652253155,0.7546372021263582,0.9541339283242728
0.8383838383838385,0.8580189922525406,0.7604220553073353,0.955615929197746
0.8484848484848485,0.8655391097692288,0.771026990723411,0.9600512288150466
0.8585858585858587,0.872819807526745,0.7827809477397494,0.9628586673137407
0.8686868686868687,0.8795088777378647,0.7924309370206664,0.966586818455063
0.8787878787878789,0.8845930267414561,0.7991259606705575,0.9700600928123547
0.888888888888889,0.8948163398426352,0.8117898366357463,0.9778428430495241
0.8989898989898991,0.899449456640105,0.8195766171127499,0.9793222961674601
0.9090909090909092,0.9065896789634358,0.8319174702789556,0.981261887647916
0.9191919191919192,0.9161939169242649,0.8498287903795626,0.9825590434689672
0.9292929292929294,0.9315303854021529,0.8699473947385229,0.993113376065783
0.9393939393939394,0.9400495931586382,0.8805607551146227,0.9995384312026537
0.9494949494949496,0.9467106162453567,0.8929688034137083,1.0
0.9595959595959597,0.9555403807737779,0.910493581283401,1.0
0.9696969696969697,0.9668488439853906,0.9355618459463885,0.9981358420243928
0.9797979797979799,0.9749043748935833,0.9526328381285877,0.9971759116585789
0.98989898989899,0.9903958819452605,0.9834568178589024,0.9973349460316187
1.0,1.0,1.0,1.0
