mean_fpr,mean_tpr,tprs_lower,tprs_upper
0.0,0.0,0.0,0.0
0.010101010101010102,0.011223962120140233,0.0006362824918853417,0.021811641748395123
0.020202020202020204,0.019208236109479054,0.004385206447890019,0.03403126577106809
0.030303030303030304,0.024474391656454663,0.006086953938942239,0.042861829373967084
0.04040404040404041,0.02932472378542217,0.01155880486896391,0.04709064270188043
0.05050505050505051,0.03826866434572079,0.017089355198668346,0.05944797349277324
0.06060606060606061,0.047299093531764105,0.024530525396984106,0.0700676616665441
0.07070707070707072,0.05972382308963501,0.03494111022384959,0.08450653595542043
0.08080808080808081,0.0733753279803159,0.04852031350555228,0.09823034245507953
0.09090909090909091,0.08501403585009741,0.057749762248842124,0.1122783094513527
0.10101010101010102,0.09672709424887518,0.06352863638680761,0.12992555211094275
0.11111111111111112,0.10876893481128147,0.07167829798806107,0.14585957163450186
0.12121212121212122,0.1250517879780025,0.0885481573942729,0.1615554185617321
0.13131313131313133,0.14151690008229995,0.102222235987905,0.1808115641766949
0.14141414141414144,0.15983859167753336,0.11786707479214577,0.20181010856292098
0.15151515151515152,0.1762936031727507,0.1341578116576318,0.2184293946878696
0.16161616161616163,0.19042785254860023,0.14610772261842073,0.23474798247877973
0.17171717171717174,0.2022695068355727,0.15357047536718213,0.25096853830396326
0.18181818181818182,0.21364640511944682,0.15982883165937783,0.2674639785795158
0.19191919191919193,0.22601662100675624,0.1677030176804023,0.28433022433311017
0.20202020202020204,0.23943225689193004,0.17751458312567703,0.30134993065818305
0.21212121212121213,0.25284789277710373,0.18726751924827578,0.3184282663059317
0.22222222222222224,0.26626352866227754,0.1969711226167899,0.3355559347077652
0.23232323232323235,0.27967916454745134,0.20663291375522688,0.35272541533967583
0.24242424242424243,0.2930948004326251,0.21625902068214659,0.3699305801831036
0.25252525252525254,0.3065104363177988,0.2258544729873468,0.3871663996482508
0.26262626262626265,0.31992607220297264,0.2354234280579634,0.4044287163479819
0.27272727272727276,0.33334170808814634,0.2449693459489085,0.42171407022738416
0.2828282828282829,0.34675734397332014,0.2544951253327801,0.43901956261386016
0.29292929292929293,0.36017297985849384,0.2640032098540029,0.4563427498629848
0.30303030303030304,0.37358861574366764,0.27349567187251234,0.47368155961482294
0.31313131313131315,0.3870042516288414,0.28297427883874837,0.4910342244189344
0.32323232323232326,0.400019780225363,0.2926221341926969,0.5074174262580291
0.33333333333333337,0.41439336124417847,0.3016310230182556,0.5271556994701013
0.3434343434343435,0.4263460616300391,0.31177072803953576,0.5409213952205424
0.3535353535353536,0.4366785870985111,0.322618601051167,0.5507385731458552
0.36363636363636365,0.44987580177068154,0.33218939218942245,0.5675622113519406
